Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
1,4.335225e-01, 2, 2, 1, 0, 0, 12, 1, 9.987235e-02, 3.998036e-01, 4.498276e-01
1,4.639317e-01, 1, 1, 1, 0, 1, 12, 1, 9.986209e-02, 3.997997e-01, 4.498294e-01
1,5.334444e-01, 2, 2, 1, 0, 0, 12, 1, 9.980413e-02, 3.997432e-01, 4.497543e-01
1,3.678393e-01, 2, 2, 1, 0, 1, 12, 1, 9.985243e-02, 3.997952e-01, 4.498261e-01
1,4.892553e-01, 1, 1, 1, 0, 0, 12, 1, 9.985756e-02, 3.998039e-01, 4.498234e-01
1,4.621940e-01, 2, 2, 1, 0, 0, 12, 1, 9.990736e-02, 3.998332e-01, 4.498626e-01
1,4.514238e-01, 2, 2, 1, 0, 0, 12, 1, 9.985786e-02, 3.998018e-01, 4.498264e-01
1,4.016138e-01, 2, 2, 1, 0, 1, 12, 1, 9.986028e-02, 3.998072e-01, 4.498346e-01
1,4.573979e-01, 1, 1, 1, 0, 1, 12, 1, 9.985213e-02, 3.997937e-01, 4.497754e-01
1,4.794423e-01, 2, 2, 1, 0, 0, 12, 1, 9.989408e-02, 3.998235e-01, 4.498403e-01
1,5.163487e-01, 1, 1, 1, 0, 0, 12, 1, 9.985363e-02, 3.998220e-01, 4.498382e-01
1,4.314796e-01, 1, 1, 1, 0, 1, 12, 1, 9.988020e-02, 3.998039e-01, 4.498026e-01
1,6.704936e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.978753e-02, 3.997728e-01, 4.498002e-01
1,4.999374e-01, 2, 2, 1, 0, 0, 12, 1, 9.982254e-02, 3.997511e-01, 4.497721e-01
1,4.475620e-01, 2, 2, 1, 0, 1, 12, 1, 9.990736e-02, 3.997843e-01, 4.498494e-01
1,4.774758e-01, 2, 2, 1, 0, 0, 12, 1, 9.987325e-02, 3.997849e-01, 4.498276e-01
1,6.105615e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.984488e-02, 3.997879e-01, 4.498143e-01
1,4.746158e-01, 1, 1, 1, 0, 1, 12, 1, 9.984005e-02, 3.998063e-01, 4.498092e-01
1,6.156675e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.986329e-02, 3.997949e-01, 4.498113e-01
1,7.430905e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.986390e-02, 3.997900e-01, 4.498153e-01
1,6.338625e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.984428e-02, 3.997701e-01, 4.497981e-01
1,6.723949e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.987990e-02, 3.998094e-01, 4.498213e-01
1,5.256734e-01, 2, 2, 1, 0, 0, 12, 1, 9.986873e-02, 3.998075e-01, 4.498310e-01
1,5.051563e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.985786e-02, 3.998033e-01, 4.498273e-01
1,3.888874e-01, 1, 1, 1, 0, 1, 12, 1, 9.985756e-02, 3.998030e-01, 4.498234e-01
1,4.057120e-01, 1, 1, 1, 0, 1, 12, 1, 9.986812e-02, 3.997958e-01, 4.497796e-01
1,5.178269e-01, 2, 2, 1, 0, 1, 12, 1, 9.985062e-02, 3.997819e-01, 4.498210e-01
1,4.330565e-01, 1, 1, 1, 0, 0, 12, 1, 9.985424e-02, 3.997970e-01, 4.498267e-01
1,7.437208e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.986028e-02, 3.998266e-01, 4.498174e-01
1,3.548274e-01, 2, 2, 1, 0, 0, 12, 1, 9.980292e-02, 3.997315e-01, 4.497507e-01
1,6.127130e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.987114e-02, 3.997967e-01, 4.498147e-01
1,4.758537e-01, 1, 1, 1, 0, 1, 12, 1, 9.987476e-02, 3.997475e-01, 4.498128e-01
1,3.370906e-01, 1, 1, 1, 0, 1, 12, 1, 9.986782e-02, 3.997976e-01, 4.498216e-01
1,4.277174e-01, 1, 1, 1, 0, 0, 12, 1, 9.987688e-02, 3.998142e-01, 4.497911e-01
1,4.906203e-01, 2, 2, 1, 0, 0, 12, 1, 9.986903e-02, 3.998021e-01, 4.498726e-01
1,5.591861e-01, 1, 1, 1, 0, 0, 12, 1, 9.987929e-02, 3.998232e-01, 4.498536e-01
1,3.777942e-01, 2, 2, 1, 0, 1, 12, 1, 9.985303e-02, 3.997707e-01, 4.498207e-01
1,4.582434e-01, 2, 2, 1, 0, 1, 12, 1, 9.979176e-02, 3.997248e-01, 4.497630e-01
1,3.521820e-01, 2, 2, 1, 0, 1, 12, 1, 9.984005e-02, 3.997940e-01, 4.497996e-01
1,3.304274e-01, 2, 2, 1, 0, 1, 12, 1, 9.984337e-02, 3.997900e-01, 4.498219e-01
1,7.725911e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.990465e-02, 3.998133e-01, 4.498388e-01
1,1.125944e+00, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.985333e-02, 3.998214e-01, 4.498373e-01
1,7.209797e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.987929e-02, 3.998048e-01, 4.498279e-01
1,5.724441e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991823e-02, 3.998561e-01, 4.498282e-01
1,6.295578e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.986420e-02, 3.997931e-01, 4.498231e-01
1,8.440836e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.992336e-02, 3.998417e-01, 4.498623e-01
1,3.461339e-01, 1, 1, 1, 0, 1, 12, 1, 9.983190e-02, 3.997801e-01, 4.498044e-01
1,5.804391e-01, 1, 1, 1, 0, 0, 12, 1, 9.985182e-02, 3.998018e-01, 4.498282e-01
1,8.929205e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.981349e-02, 3.997819e-01, 4.498074e-01
1,4.495680e-01, 2, 2, 1, 0, 1, 12, 1, 9.983130e-02, 3.997650e-01, 4.497984e-01
1,6.235656e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.988593e-02, 3.998263e-01, 4.498590e-01
1,5.670117e-01, 1, 1, 1, 0, 0, 12, 1, 9.984035e-02, 3.998042e-01, 4.498343e-01
1,5.445149e-01, 2, 2, 1, 0, 0, 12, 1, 9.993151e-02, 3.998815e-01, 4.498919e-01
1,4.906363e-01, 2, 2, 1, 0, 1, 12, 1, 9.990525e-02, 3.998142e-01, 4.498771e-01
1,5.992655e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.986873e-02, 3.997955e-01, 4.498204e-01
1,3.589938e-01, 2, 2, 1, 0, 1, 12, 1, 9.992397e-02, 3.998866e-01, 4.498916e-01
1,6.729521e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.985967e-02, 3.997354e-01, 4.497763e-01
1,5.023126e-01, 1, 1, 1, 0, 0, 12, 1, 9.990465e-02, 3.998561e-01, 4.498802e-01
1,5.145286e-01, 2, 2, 1, 0, 1, 12, 1, 9.981289e-02, 3.997795e-01, 4.497842e-01
1,3.660388e-01, 2, 2, 1, 0, 1, 12, 1, 9.984035e-02, 3.997837e-01, 4.498089e-01
1,6.150701e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.987839e-02, 3.998311e-01, 4.498626e-01
1,4.227783e-01, 2, 2, 1, 0, 1, 12, 1, 9.990827e-02, 3.998909e-01, 4.498832e-01
1,3.902460e-01, 2, 2, 1, 0, 1, 12, 1, 9.985394e-02, 3.997946e-01, 4.498207e-01
1,7.826311e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.987416e-02, 3.997870e-01, 4.498219e-01
1,4.151972e-01, 1, 1, 1, 0, 1, 12, 1, 9.984156e-02, 3.998042e-01, 4.498328e-01
1,5.428448e-01, 2, 2, 1, 0, 0, 12, 1, 9.984428e-02, 3.997985e-01, 4.498276e-01
1,5.217726e-01, 1, 1, 1, 0, 1, 12, 1, 9.986722e-02, 3.997955e-01, 4.498225e-01
1,3.169164e-01, 1, 1, 1, 0, 1, 12, 1, 9.992155e-02, 3.998495e-01, 4.498101e-01
1,4.879314e-01, 2, 2, 1, 0, 1, 12, 1, 9.983492e-02, 3.997632e-01, 4.497863e-01
1,4.370538e-01, 2, 2, 1, 0, 1, 12, 1, 9.983884e-02, 3.998181e-01, 4.498385e-01
1,5.632544e-01, 1, 1, 1, 0, 0, 12, 1, 9.989227e-02, 3.998091e-01, 4.498382e-01
1,5.649018e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.982254e-02, 3.997695e-01, 4.498310e-01
1,4.139394e-01, 1, 1, 1, 0, 1, 12, 1, 9.986752e-02, 3.998118e-01, 4.498421e-01
