Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
43,2.044967e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988835e-02, 3.998570e-01, 4.498563e-01
43,2.600665e-01, 1, 1, 1, 0, 0, 11, 1, 9.988804e-02, 3.998595e-01, 4.498572e-01
43,1.379212e-01, 1, 1, 1, 0, 1, 11, 1, 9.988774e-02, 3.998504e-01, 4.498566e-01
43,2.362323e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988623e-02, 3.998537e-01, 4.498651e-01
43,2.753014e-01, 2, 2, 1, 0, 1, 11, 1, 9.990917e-02, 3.998573e-01, 4.498177e-01
43,1.766962e-01, 1, 1, 1, 0, 1, 11, 1, 9.988654e-02, 3.998531e-01, 4.498617e-01
43,2.814183e-01, 2, 2, 1, 0, 1, 12, 1, 9.949625e-02, 3.994559e-01, 4.494609e-01
43,2.857683e-01, 2, 2, 1, 0, 1, 12, 1, 9.988835e-02, 3.998377e-01, 4.498756e-01
43,2.270203e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989951e-02, 3.999075e-01, 4.498717e-01
43,2.023183e-01, 1, 1, 1, 0, 1, 12, 1, 9.988261e-02, 3.998528e-01, 4.498581e-01
43,2.262219e-01, 2, 2, 1, 0, 0, 12, 1, 9.989408e-02, 3.998601e-01, 4.498708e-01
43,2.095397e-01, 1, 1, 1, 0, 1, 12, 1, 9.988110e-02, 3.998507e-01, 4.498569e-01
43,1.776328e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989046e-02, 3.998561e-01, 4.498660e-01
43,1.946598e-01, 1, 1, 1, 0, 0, 12, 1, 9.990193e-02, 3.998640e-01, 4.498696e-01
43,1.946661e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989499e-02, 3.998640e-01, 4.498699e-01
43,2.989026e-01, 2, 2, 1, 0, 0, 12, 1, 9.990766e-02, 3.998827e-01, 4.498590e-01
43,2.944515e-01, 2, 2, 1, 0, 1, 12, 1, 9.988442e-02, 3.998525e-01, 4.498639e-01
43,2.270003e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.977546e-02, 3.997423e-01, 4.497413e-01
43,2.260667e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989227e-02, 3.998589e-01, 4.498687e-01
43,3.378400e-01, 1, 1, 1, 0, 1, 12, 1, 9.985545e-02, 3.997768e-01, 4.498258e-01
43,2.206138e-01, 2, 2, 1, 0, 1, 12, 1, 9.989257e-02, 3.998555e-01, 4.498639e-01
43,2.276279e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988020e-02, 3.998845e-01, 4.498599e-01
43,2.985241e-01, 2, 2, 1, 0, 1, 12, 1, 9.988714e-02, 3.998051e-01, 4.498844e-01
43,3.185233e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988472e-02, 3.998543e-01, 4.498741e-01
43,3.217657e-01, 1, 1, 1, 0, 1, 12, 1, 9.989257e-02, 3.998564e-01, 4.498297e-01
43,2.689626e-01, 1, 1, 1, 0, 1, 12, 1, 9.989318e-02, 3.998628e-01, 4.498605e-01
43,3.064747e-01, 2, 2, 1, 0, 1, 12, 1, 9.989831e-02, 3.998610e-01, 4.498768e-01
43,2.864634e-01, 1, 1, 1, 0, 1, 12, 1, 9.985605e-02, 3.998456e-01, 4.498527e-01
43,3.230377e-01, 2, 2, 1, 0, 0, 12, 1, 9.989167e-02, 3.998821e-01, 4.498690e-01
43,2.784762e-01, 1, 1, 1, 0, 1, 12, 1, 9.986903e-02, 3.998344e-01, 4.498445e-01
43,3.233471e-01, 1, 1, 1, 0, 0, 12, 1, 9.986661e-02, 3.998465e-01, 4.498403e-01
43,2.543954e-01, 1, 1, 1, 0, 0, 12, 1, 9.989227e-02, 3.998084e-01, 4.498629e-01
43,3.561130e-01, 2, 2, 1, 0, 1, 12, 1, 9.989016e-02, 3.998586e-01, 4.498639e-01
43,2.944844e-01, 1, 1, 1, 0, 1, 12, 1, 9.987476e-02, 3.998610e-01, 4.498693e-01
43,3.947108e-01, 1, 1, 1, 0, 1, 12, 1, 9.988020e-02, 3.998776e-01, 4.498672e-01
43,2.264449e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988804e-02, 3.998567e-01, 4.498623e-01
43,3.059148e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989680e-02, 3.998607e-01, 4.498805e-01
43,5.179565e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.986933e-02, 3.998380e-01, 4.498439e-01
43,2.654989e-01, 1, 1, 1, 0, 0, 12, 1, 9.989408e-02, 3.998549e-01, 4.498578e-01
43,3.183992e-01, 2, 2, 1, 0, 0, 12, 1, 9.988593e-02, 3.998525e-01, 4.498611e-01
43,3.617898e-01, 2, 2, 1, 0, 0, 12, 1, 9.987537e-02, 3.998359e-01, 4.498460e-01
43,3.394570e-01, 1, 1, 1, 0, 0, 12, 1, 9.988412e-02, 3.998308e-01, 4.498358e-01
43,3.416958e-01, 1, 1, 1, 0, 1, 12, 1, 9.987205e-02, 3.998341e-01, 4.498427e-01
43,2.888076e-01, 1, 1, 1, 0, 1, 12, 1, 9.988171e-02, 3.998450e-01, 4.498626e-01
43,3.891366e-01, 1, 1, 1, 0, 1, 12, 1, 9.991219e-02, 3.998513e-01, 4.498578e-01
43,2.377555e-01, 2, 2, 1, 0, 1, 12, 1, 9.987084e-02, 3.998287e-01, 4.498391e-01
43,3.965766e-01, 2, 2, 1, 0, 1, 12, 1, 9.987627e-02, 3.998356e-01, 4.498454e-01
43,3.484916e-01, 2, 2, 1, 0, 0, 12, 1, 9.991521e-02, 3.998809e-01, 4.499218e-01
43,2.945351e-01, 2, 2, 1, 0, 1, 12, 1, 9.988654e-02, 3.998525e-01, 4.498578e-01
43,3.466845e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988804e-02, 3.998534e-01, 4.498605e-01
43,3.486694e-01, 2, 2, 1, 0, 0, 12, 1, 9.988744e-02, 3.998498e-01, 4.498602e-01
43,3.107697e-01, 2, 2, 1, 0, 0, 12, 1, 9.988654e-02, 3.998531e-01, 4.498626e-01
43,3.460119e-01, 2, 2, 1, 0, 1, 12, 1, 9.988684e-02, 3.998504e-01, 4.498590e-01
43,2.759618e-01, 2, 2, 1, 0, 1, 12, 1, 9.988684e-02, 3.998634e-01, 4.498738e-01
43,3.052326e-01, 1, 1, 1, 0, 0, 12, 1, 9.989106e-02, 3.998558e-01, 4.498620e-01
43,2.852989e-01, 1, 1, 1, 0, 1, 12, 1, 9.987265e-02, 3.998365e-01, 4.498361e-01
43,3.540797e-01, 2, 2, 1, 0, 0, 12, 1, 9.985001e-02, 3.998601e-01, 4.498669e-01
43,2.603515e-01, 2, 2, 1, 0, 1, 12, 1, 9.993996e-02, 3.998356e-01, 4.498400e-01
43,2.894249e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989287e-02, 3.998576e-01, 4.498611e-01
43,2.622773e-01, 2, 2, 1, 0, 1, 12, 1, 9.989589e-02, 3.998758e-01, 4.499019e-01
43,3.235231e-01, 1, 1, 1, 0, 0, 12, 1, 9.989167e-02, 3.998622e-01, 4.498433e-01
43,3.190745e-01, 2, 2, 1, 0, 0, 12, 1, 9.988865e-02, 3.998558e-01, 4.498605e-01
43,2.660561e-01, 1, 1, 1, 0, 1, 12, 1, 9.983764e-02, 3.998453e-01, 4.498515e-01
43,1.838521e-01, 2, 2, 1, 0, 1, 12, 1, 9.989076e-02, 3.999123e-01, 4.498639e-01
43,2.085055e-01, 1, 1, 1, 0, 0, 12, 1, 9.989529e-02, 3.998311e-01, 4.498454e-01
43,3.122095e-01, 2, 2, 1, 0, 1, 12, 1, 9.983552e-02, 3.997921e-01, 4.498038e-01
43,2.516580e-01, 2, 2, 1, 0, 0, 12, 1, 9.992185e-02, 3.998803e-01, 4.498611e-01
43,2.415838e-01, 1, 1, 1, 0, 1, 12, 1, 9.989559e-02, 3.998622e-01, 4.498276e-01
43,2.721006e-01, 1, 1, 1, 0, 0, 12, 1, 9.991038e-02, 3.998595e-01, 4.498512e-01
43,1.895368e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988654e-02, 3.998525e-01, 4.498684e-01
43,3.022211e-01, 1, 1, 1, 0, 0, 12, 1, 9.990284e-02, 3.998631e-01, 4.498642e-01
43,3.784358e-01, 1, 1, 1, 0, 0, 12, 1, 9.989680e-02, 3.998634e-01, 4.498699e-01
43,2.669740e-01, 1, 1, 1, 0, 0, 12, 1, 9.990072e-02, 3.998685e-01, 4.498792e-01
43,2.646999e-01, 1, 1, 1, 0, 0, 12, 1, 9.992668e-02, 3.998420e-01, 4.498436e-01
43,3.177041e-01, 2, 2, 1, 0, 1, 12, 1, 9.988020e-02, 3.998492e-01, 4.498524e-01
43,2.816550e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988654e-02, 3.998540e-01, 4.498602e-01
43,2.619217e-01, 1, 1, 1, 0, 0, 12, 1, 9.989257e-02, 3.998791e-01, 4.498992e-01
43,2.675017e-01, 1, 1, 1, 0, 1, 12, 1, 9.993936e-02, 3.998999e-01, 4.498880e-01
43,3.367005e-01, 2, 2, 1, 0, 0, 12, 1, 9.988774e-02, 3.998537e-01, 4.498605e-01
43,4.110414e-01, 1, 1, 1, 0, 0, 12, 1, 9.990223e-02, 3.998670e-01, 4.498829e-01
43,2.429291e-01, 2, 2, 1, 0, 0, 12, 1, 9.988382e-02, 3.998350e-01, 4.498503e-01
43,2.652656e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988110e-02, 3.998389e-01, 4.498394e-01
43,2.465006e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.985031e-02, 3.998613e-01, 4.498657e-01
43,2.524063e-01, 1, 1, 1, 0, 1, 12, 1, 9.987265e-02, 3.998537e-01, 4.498566e-01
43,3.069251e-01, 1, 1, 1, 0, 0, 12, 1, 9.987597e-02, 3.998232e-01, 4.498316e-01
43,2.547326e-01, 1, 1, 1, 0, 1, 12, 1, 9.988654e-02, 3.998495e-01, 4.498599e-01
