Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
6,2.896349e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.983281e-02, 3.997484e-01, 4.497445e-01
6,2.944485e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990525e-02, 3.998217e-01, 4.498474e-01
6,2.829085e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.984518e-02, 3.997623e-01, 4.498178e-01
6,2.956972e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.990253e-02, 3.998305e-01, 4.498426e-01
6,2.677563e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.982405e-02, 3.997665e-01, 4.498166e-01
6,1.933174e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988955e-02, 3.998027e-01, 4.498266e-01
6,2.902727e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.987748e-02, 3.997958e-01, 4.498115e-01
6,2.227190e-01, 1, 1, 1, 0, 1, 11, 1, 9.981922e-02, 3.998063e-01, 4.498220e-01
6,2.383089e-01, 1, 1, 1, 0, 1, 11, 1, 9.985544e-02, 3.997644e-01, 4.498157e-01
6,3.009769e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.979990e-02, 3.997478e-01, 4.497578e-01
6,1.854051e-01, 2, 2, 1, 0, 1, 11, 1, 9.982466e-02, 3.997674e-01, 4.498251e-01
6,2.817902e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.981168e-02, 3.997985e-01, 4.498712e-01
6,1.827235e-01, 1, 1, 1, 0, 1, 11, 1, 9.989589e-02, 3.998027e-01, 4.498082e-01
6,2.553959e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.985544e-02, 3.997197e-01, 4.498145e-01
6,2.055040e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985695e-02, 3.997553e-01, 4.498148e-01
6,3.093969e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.984639e-02, 3.997478e-01, 4.497955e-01
6,2.015519e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985997e-02, 3.997393e-01, 4.497825e-01
6,2.893768e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.985605e-02, 3.997629e-01, 4.497683e-01
6,3.181913e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.990616e-02, 3.998066e-01, 4.497985e-01
6,2.094721e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986480e-02, 3.997855e-01, 4.498193e-01
6,2.018250e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986993e-02, 3.997864e-01, 4.498181e-01
6,2.577642e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.986601e-02, 3.997635e-01, 4.497695e-01
6,2.161441e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990193e-02, 3.998193e-01, 4.498504e-01
6,2.951548e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.991763e-02, 3.998423e-01, 4.498513e-01
6,2.272057e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986269e-02, 3.997586e-01, 4.497581e-01
6,2.986206e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990283e-02, 3.998009e-01, 4.498891e-01
6,2.467739e-01, 1, 1, 1, 0, 1, 11, 1, 9.984518e-02, 3.997783e-01, 4.497741e-01
6,2.046618e-01, 1, 1, 1, 0, 1, 11, 1, 9.984337e-02, 3.997906e-01, 4.498051e-01
6,4.050205e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 1.000130e-01, 3.999410e-01, 4.499678e-01
6,2.775691e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.986088e-02, 3.997789e-01, 4.497997e-01
6,2.509198e-01, 1, 1, 1, 0, 1, 12, 1, 9.983884e-02, 3.997635e-01, 4.497674e-01
6,1.767094e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987748e-02, 3.997822e-01, 4.498154e-01
6,2.102098e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991370e-02, 3.997961e-01, 4.497994e-01
6,2.822351e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.983854e-02, 3.997765e-01, 4.497934e-01
6,2.229342e-01, 1, 1, 1, 0, 0, 12, 1, 9.980534e-02, 3.997559e-01, 4.497493e-01
6,2.545520e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.985816e-02, 3.997731e-01, 4.498057e-01
6,2.042546e-01, 2, 2, 1, 0, 1, 12, 1, 9.988744e-02, 3.997556e-01, 4.497550e-01
6,2.522712e-01, 2, 2, 1, 0, 0, 12, 1, 9.986088e-02, 3.997982e-01, 4.498208e-01
6,3.144411e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.985635e-02, 3.997686e-01, 4.497756e-01
6,3.335859e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.985484e-02, 3.997765e-01, 4.497511e-01
6,2.645398e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.985394e-02, 3.997031e-01, 4.497436e-01
6,3.020617e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.985514e-02, 3.997294e-01, 4.497638e-01
6,2.418864e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.982617e-02, 3.997792e-01, 4.498199e-01
6,2.009968e-01, 1, 1, 1, 0, 1, 12, 1, 9.989770e-02, 3.997402e-01, 4.497390e-01
6,1.928553e-01, 2, 2, 1, 0, 1, 12, 1, 9.983975e-02, 3.997598e-01, 4.498003e-01
6,2.416123e-01, 2, 2, 1, 0, 1, 12, 1, 9.986058e-02, 3.997985e-01, 4.498190e-01
6,2.085113e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.987627e-02, 3.997786e-01, 4.497780e-01
6,1.524194e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991461e-02, 3.998060e-01, 4.498386e-01
6,1.626058e-01, 1, 1, 1, 0, 0, 12, 1, 9.984035e-02, 3.997532e-01, 4.498006e-01
6,7.575947e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988684e-02, 3.997931e-01, 4.497970e-01
6,1.693501e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991340e-02, 3.998495e-01, 4.498389e-01
6,1.709212e-01, 1, 1, 1, 0, 0, 12, 1, 9.990706e-02, 3.997924e-01, 4.498314e-01
6,1.559359e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988352e-02, 3.997798e-01, 4.498426e-01
6,1.262965e-01, 1, 1, 1, 0, 1, 12, 1, 9.992125e-02, 3.998386e-01, 4.499111e-01
6,1.616934e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.983975e-02, 3.997435e-01, 4.497508e-01
6,2.029271e-01, 1, 1, 1, 0, 1, 12, 1, 9.981349e-02, 3.997131e-01, 4.497209e-01
6,3.239168e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.986209e-02, 3.997765e-01, 4.497360e-01
6,1.905208e-01, 2, 2, 1, 0, 1, 12, 1, 9.981077e-02, 3.997366e-01, 4.497399e-01
6,2.309371e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989891e-02, 3.998121e-01, 4.498320e-01
6,1.097911e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988895e-02, 3.997608e-01, 4.498054e-01
6,2.897713e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.981439e-02, 3.997882e-01, 4.497704e-01
6,2.624975e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986450e-02, 3.997825e-01, 4.498208e-01
6,1.800919e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991249e-02, 3.998124e-01, 4.497737e-01
6,2.605962e-01, 1, 1, 1, 0, 1, 12, 1, 9.987205e-02, 3.997556e-01, 4.497620e-01
6,3.387671e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.984367e-02, 3.997804e-01, 4.498278e-01
6,2.137239e-01, 2, 2, 1, 0, 0, 12, 1, 9.987235e-02, 3.998586e-01, 4.498196e-01
6,2.769023e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.983673e-02, 3.997617e-01, 4.497650e-01
6,2.581838e-01, 1, 1, 1, 0, 1, 12, 1, 9.989589e-02, 3.998193e-01, 4.498522e-01
6,2.566145e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.990616e-02, 3.998269e-01, 4.498694e-01
6,3.183078e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.977727e-02, 3.997780e-01, 4.497783e-01
6,2.259817e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984518e-02, 3.998220e-01, 4.498082e-01
6,2.811116e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.992578e-02, 3.998456e-01, 4.498661e-01
6,3.021278e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.988533e-02, 3.997952e-01, 4.498586e-01
6,1.377879e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.977334e-02, 3.997408e-01, 4.497777e-01
6,3.647650e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.992517e-02, 3.998145e-01, 4.499038e-01
6,2.540947e-01, 1, 1, 1, 0, 1, 12, 1, 9.982134e-02, 3.997671e-01, 4.497882e-01
6,3.163334e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.990283e-02, 3.997946e-01, 4.498634e-01
6,1.596178e-01, 1, 1, 1, 0, 0, 12, 1, 9.985605e-02, 3.997605e-01, 4.497372e-01
6,1.779063e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.985907e-02, 3.997499e-01, 4.498051e-01
6,1.625895e-01, 1, 1, 1, 0, 0, 12, 1, 9.987386e-02, 3.998407e-01, 4.498299e-01
6,2.921602e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.988593e-02, 3.998525e-01, 4.498365e-01
6,1.607561e-01, 1, 1, 1, 0, 1, 12, 1, 9.986601e-02, 3.997731e-01, 4.497849e-01
6,1.544544e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984669e-02, 3.997834e-01, 4.498130e-01
6,2.127740e-01, 1, 1, 1, 0, 0, 12, 1, 9.985243e-02, 3.997879e-01, 4.498202e-01
6,2.038942e-01, 1, 1, 1, 0, 1, 12, 1, 9.991370e-02, 3.997994e-01, 4.498589e-01
6,2.280524e-01, 2, 2, 1, 0, 0, 12, 1, 9.986359e-02, 3.997746e-01, 4.497741e-01
6,1.065719e-01, 1, 1, 1, 0, 0, 12, 1, 9.993211e-02, 3.998296e-01, 4.498525e-01
6,8.673167e-02, 1, 1, 1, 0, 0, 12, 1, 9.979960e-02, 3.997568e-01, 4.497526e-01
6,1.393517e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986329e-02, 3.997755e-01, 4.498350e-01
6,1.344573e-01, 1, 1, 1, 0, 0, 12, 1, 9.986963e-02, 3.997236e-01, 4.498118e-01
6,1.373031e-01, 1, 1, 1, 0, 1, 12, 1, 9.987748e-02, 3.997713e-01, 4.497807e-01
6,2.355518e-01, 1, 1, 1, 0, 0, 12, 1, 9.985031e-02, 3.997843e-01, 4.498036e-01
6,1.305531e-01, 2, 2, 1, 0, 0, 12, 1, 9.981077e-02, 3.997191e-01, 4.497248e-01
6,1.651118e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985756e-02, 3.997924e-01, 4.498230e-01
6,3.263823e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.986329e-02, 3.998091e-01, 4.498362e-01
6,1.461186e-01, 1, 1, 1, 0, 1, 12, 1, 9.988110e-02, 3.997801e-01, 4.497825e-01
6,1.158824e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.996562e-02, 3.998776e-01, 4.499183e-01
6,1.513336e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.985635e-02, 3.997740e-01, 4.498115e-01
6,2.494782e-01, 1, 1, 1, 0, 1, 12, 1, 9.982224e-02, 3.997668e-01, 4.497442e-01
6,2.158130e-01, 1, 1, 1, 0, 0, 12, 1, 9.985997e-02, 3.997771e-01, 4.498139e-01
6,7.269118e-03, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985605e-02, 3.997710e-01, 4.497677e-01
6,3.830688e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.990495e-02, 3.998087e-01, 4.498257e-01
6,2.559574e-01, 2, 2, 1, 0, 1, 12, 1, 9.986088e-02, 3.997644e-01, 4.497937e-01
6,1.657647e-01, 2, 2, 1, 0, 1, 12, 1, 9.989076e-02, 3.998021e-01, 4.497982e-01
6,9.533043e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986359e-02, 3.998130e-01, 4.498121e-01
6,1.792238e-01, 1, 1, 1, 0, 0, 12, 1, 9.986088e-02, 3.997931e-01, 4.498239e-01
6,1.717793e-01, 1, 1, 1, 0, 1, 12, 1, 9.988352e-02, 3.998063e-01, 4.498350e-01
6,1.579178e-01, 2, 2, 1, 0, 0, 12, 1, 9.981590e-02, 3.997924e-01, 4.497964e-01
