Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
32,1.417801e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988684e-02, 3.998486e-01, 4.498468e-01
32,2.406760e-01, 2, 2, 1, 0, 1, 11, 1, 9.989559e-02, 3.998471e-01, 4.498054e-01
32,3.115817e-01, 2, 2, 1, 0, 1, 11, 1, 9.985967e-02, 3.997879e-01, 4.498296e-01
32,2.029890e-01, 2, 2, 1, 0, 0, 11, 1, 9.988110e-02, 3.998362e-01, 4.498393e-01
32,3.308946e-01, 1, 1, 1, 0, 1, 11, 1, 9.989861e-02, 3.998401e-01, 4.498432e-01
32,3.094938e-01, 1, 1, 1, 0, 1, 11, 1, 9.988835e-02, 3.998398e-01, 4.498009e-01
32,3.057739e-01, 1, 1, 1, 0, 1, 11, 1, 9.994872e-02, 3.999120e-01, 4.499186e-01
32,3.175743e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988895e-02, 3.997780e-01, 4.498233e-01
32,2.409827e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989499e-02, 3.998368e-01, 4.498024e-01
32,1.680304e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988321e-02, 3.998359e-01, 4.498399e-01
32,3.052459e-01, 1, 1, 1, 0, 1, 11, 1, 9.988050e-02, 3.998326e-01, 4.498374e-01
32,1.811913e-01, 1, 1, 1, 0, 0, 11, 1, 9.988321e-02, 3.998169e-01, 4.498181e-01
32,2.990354e-02, 2, 2, 1, 0, 1, 11, 1, 9.988050e-02, 3.998507e-01, 4.498432e-01
32,2.207174e-01, 2, 2, 1, 0, 1, 11, 1, 9.988291e-02, 3.997909e-01, 4.497529e-01
32,1.722200e-01, 2, 2, 1, 0, 0, 11, 1, 9.989227e-02, 3.998450e-01, 4.498525e-01
32,3.093897e-01, 1, 1, 1, 0, 1, 11, 1, 9.990797e-02, 3.998730e-01, 4.498842e-01
32,3.374423e-01, 2, 2, 1, 0, 0, 11, 1, 9.987295e-02, 3.998278e-01, 4.498344e-01
32,2.284635e-01, 2, 2, 1, 0, 1, 11, 1, 9.988986e-02, 3.998555e-01, 4.498655e-01
32,1.552413e-01, 2, 2, 1, 0, 0, 11, 1, 9.988774e-02, 3.998435e-01, 4.498519e-01
32,1.254320e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987899e-02, 3.998329e-01, 4.498435e-01
32,2.886458e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988261e-02, 3.998353e-01, 4.498510e-01
32,1.253016e-01, 1, 1, 1, 0, 0, 11, 1, 9.987386e-02, 3.998332e-01, 4.498332e-01
32,3.359062e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988261e-02, 3.998365e-01, 4.498377e-01
32,1.319079e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989499e-02, 3.998537e-01, 4.498604e-01
32,1.674771e-01, 1, 1, 1, 0, 0, 11, 1, 9.985212e-02, 3.998069e-01, 4.498154e-01
32,2.467371e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.995113e-02, 3.999247e-01, 4.499099e-01
32,4.038101e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989529e-02, 3.998555e-01, 4.498734e-01
32,4.356922e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.254346e-02, 3.924971e-01, 4.425043e-01
32,2.589315e-01, 2, 2, 1, 0, 1, 12, 1, 9.988472e-02, 3.998332e-01, 4.498190e-01
32,2.166247e-01, 2, 2, 1, 0, 1, 12, 1, 9.983039e-02, 3.997381e-01, 4.497843e-01
32,1.361256e-01, 2, 2, 1, 0, 0, 12, 1, 9.989227e-02, 3.998208e-01, 4.498308e-01
32,4.351350e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.987657e-02, 3.998332e-01, 4.498411e-01
32,3.217084e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.987899e-02, 3.998371e-01, 4.498353e-01
32,3.729074e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.988171e-02, 3.998386e-01, 4.498389e-01
32,1.984815e-01, 2, 2, 1, 0, 0, 12, 1, 9.986661e-02, 3.998287e-01, 4.498459e-01
32,2.065882e-01, 2, 2, 1, 0, 1, 12, 1, 9.992427e-02, 3.998975e-01, 4.499072e-01
32,3.026938e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.993211e-02, 3.998761e-01, 4.498875e-01
32,2.106964e-01, 2, 2, 1, 0, 0, 12, 1, 9.983764e-02, 3.997822e-01, 4.497852e-01
32,2.187304e-01, 2, 2, 1, 0, 1, 12, 1, 9.987869e-02, 3.998338e-01, 4.498399e-01
32,2.343184e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987265e-02, 3.998320e-01, 4.498365e-01
32,2.809039e-01, 1, 1, 1, 0, 1, 12, 1, 9.992215e-02, 3.998015e-01, 4.498103e-01
32,2.454612e-01, 1, 1, 1, 0, 0, 12, 1, 9.988472e-02, 3.998401e-01, 4.498504e-01
32,2.358262e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988321e-02, 3.998420e-01, 4.498311e-01
32,1.144438e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.987627e-02, 3.998272e-01, 4.498438e-01
32,1.734987e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987899e-02, 3.998498e-01, 4.498447e-01
32,3.190990e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.986209e-02, 3.998169e-01, 4.498299e-01
32,1.065504e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.987325e-02, 3.998323e-01, 4.498450e-01
32,1.475768e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.987657e-02, 3.998347e-01, 4.498356e-01
32,1.421182e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987386e-02, 3.998305e-01, 4.498287e-01
32,1.346245e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987144e-02, 3.998398e-01, 4.498537e-01
32,1.373412e-04, 2, 2, 1, 0, 1, 12, 1, 9.987899e-02, 3.998359e-01, 4.498426e-01
32,1.927186e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988593e-02, 3.998426e-01, 4.498027e-01
32,1.209083e+00, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.989770e-02, 3.998266e-01, 4.498924e-01
32,2.499005e-01, 1, 1, 1, 0, 0, 12, 1, 9.987024e-02, 3.997937e-01, 4.498314e-01
32,2.795652e-01, 2, 2, 1, 0, 1, 12, 1, 9.987688e-02, 3.997903e-01, 4.497979e-01
32,2.363541e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986873e-02, 3.998235e-01, 4.498314e-01
32,1.794019e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989801e-02, 3.998257e-01, 4.498305e-01
32,1.316869e-01, 2, 2, 1, 0, 1, 12, 1, 9.988352e-02, 3.998154e-01, 4.498305e-01
32,1.742083e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987989e-02, 3.998392e-01, 4.498441e-01
32,8.017009e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988231e-02, 3.998504e-01, 4.498471e-01
32,1.004027e-01, 1, 1, 1, 0, 1, 12, 1, 9.989106e-02, 3.998380e-01, 4.498426e-01
32,5.682421e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.984458e-02, 3.998380e-01, 4.498317e-01
32,1.349031e-01, 1, 1, 1, 0, 1, 12, 1, 9.984669e-02, 3.998063e-01, 4.498169e-01
32,1.695604e-01, 2, 2, 1, 0, 1, 12, 1, 9.988986e-02, 3.998546e-01, 4.498549e-01
32,1.948191e-01, 1, 1, 1, 0, 0, 12, 1, 9.989016e-02, 3.998625e-01, 4.498601e-01
32,1.628437e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985635e-02, 3.998097e-01, 4.498130e-01
32,2.364972e-01, 1, 1, 1, 0, 0, 12, 1, 9.989046e-02, 3.998356e-01, 4.498423e-01
32,2.032552e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989106e-02, 3.998492e-01, 4.498489e-01
32,2.193709e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988533e-02, 3.998869e-01, 4.498646e-01
32,9.088450e-02, 2, 2, 1, 0, 0, 12, 1, 9.992185e-02, 3.998598e-01, 4.498459e-01
32,1.351624e-01, 2, 2, 1, 0, 1, 12, 1, 9.987265e-02, 3.998386e-01, 4.498377e-01
32,1.939516e-01, 2, 2, 1, 0, 0, 12, 1, 9.989016e-02, 3.998435e-01, 4.498534e-01
32,7.489106e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988140e-02, 3.998407e-01, 4.498453e-01
32,9.624594e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988503e-02, 3.998462e-01, 4.498534e-01
32,1.798052e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.986299e-02, 3.998220e-01, 4.498236e-01
32,1.629982e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987778e-02, 3.998356e-01, 4.498402e-01
32,8.366425e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.983854e-02, 3.998302e-01, 4.498435e-01
32,3.554572e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.988623e-02, 3.998447e-01, 4.498438e-01
32,5.817724e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.988050e-02, 3.999065e-01, 4.498740e-01
32,1.507649e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987657e-02, 3.998338e-01, 4.498326e-01
32,1.527783e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989046e-02, 3.998640e-01, 4.498522e-01
32,5.870503e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988503e-02, 3.998151e-01, 4.498513e-01
32,1.928659e-01, 2, 2, 1, 0, 0, 12, 1, 9.986722e-02, 3.998278e-01, 4.498296e-01
32,2.973942e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986480e-02, 3.998217e-01, 4.498580e-01
32,2.693848e-01, 2, 2, 1, 0, 1, 12, 1, 9.984639e-02, 3.998057e-01, 4.497608e-01
32,1.628440e-01, 2, 2, 1, 0, 1, 12, 1, 9.989197e-02, 3.998275e-01, 4.498426e-01
32,2.443866e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988714e-02, 3.998260e-01, 4.498314e-01
32,3.860369e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.985997e-02, 3.997903e-01, 4.498181e-01
32,8.829217e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.989378e-02, 3.998513e-01, 4.498480e-01
32,2.716843e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989136e-02, 3.998109e-01, 4.498405e-01
32,3.413319e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.988654e-02, 3.998420e-01, 4.498468e-01
32,1.040092e-01, 2, 2, 1, 0, 0, 12, 1, 9.992396e-02, 3.998842e-01, 4.498824e-01
32,1.997212e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986933e-02, 3.998281e-01, 4.497834e-01
32,9.125185e-02, 1, 1, 1, 0, 0, 12, 1, 9.988503e-02, 3.998329e-01, 4.498359e-01
32,5.625341e-02, 2, 2, 1, 0, 1, 12, 1, 9.988654e-02, 3.998909e-01, 4.498764e-01
32,6.995704e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.984820e-02, 3.998094e-01, 4.498057e-01
32,2.732998e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991883e-02, 3.998317e-01, 4.498326e-01
32,1.146062e-01, 2, 2, 1, 0, 0, 12, 1, 9.988895e-02, 3.998691e-01, 4.498767e-01
32,3.807367e-02, 2, 2, 1, 0, 0, 12, 1, 9.981530e-02, 3.997656e-01, 4.498217e-01
32,1.090446e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.987959e-02, 3.998359e-01, 4.498438e-01
32,3.287125e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.988321e-02, 3.998546e-01, 4.498531e-01
32,2.678155e-01, 2, 2, 1, 0, 0, 12, 1, 9.987959e-02, 3.998429e-01, 4.498477e-01
32,1.929127e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987627e-02, 3.998368e-01, 4.498393e-01
32,2.419048e-01, 1, 1, 1, 0, 1, 12, 1, 9.989348e-02, 3.998667e-01, 4.498459e-01
32,2.964018e-01, 2, 2, 1, 0, 1, 12, 1, 9.988835e-02, 3.998474e-01, 4.498480e-01
32,2.524112e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988110e-02, 3.998447e-01, 4.498510e-01
32,3.066193e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.984880e-02, 3.998106e-01, 4.497692e-01
