Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
16,1.821175e-01, 2, 2, 1, 0, 1, 11, 1, 9.986963e-02, 3.997879e-01, 4.498337e-01
16,1.578654e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985575e-02, 3.998254e-01, 4.498297e-01
16,1.306992e-04, 1, 1, 1, 0, 0, 11, 1, 9.987959e-02, 3.998552e-01, 4.498629e-01
16,1.829156e-01, 2, 2, 1, 0, 1, 11, 1, 9.988925e-02, 3.998492e-01, 4.498512e-01
16,2.316027e-01, 2, 2, 1, 0, 1, 11, 1, 9.987688e-02, 3.998453e-01, 4.498530e-01
16,1.742804e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988955e-02, 3.998477e-01, 4.498524e-01
16,1.753045e-01, 2, 2, 1, 0, 0, 11, 1, 9.988774e-02, 3.998670e-01, 4.498744e-01
16,3.046340e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989016e-02, 3.998564e-01, 4.498632e-01
16,1.808636e-01, 1, 1, 1, 0, 0, 11, 1, 9.987929e-02, 3.998474e-01, 4.498512e-01
16,1.810846e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988382e-02, 3.998549e-01, 4.498566e-01
16,3.804224e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.994781e-02, 3.999228e-01, 4.499185e-01
16,1.171551e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989318e-02, 3.998567e-01, 4.498620e-01
16,1.331140e-04, 1, 1, 1, 0, 1, 11, 1, 9.986993e-02, 3.998368e-01, 4.498427e-01
16,1.921916e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989469e-02, 3.998573e-01, 4.498672e-01
16,3.049971e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.990374e-02, 3.998785e-01, 4.498777e-01
16,1.966281e-01, 2, 2, 1, 0, 0, 11, 1, 9.986480e-02, 3.998202e-01, 4.498228e-01
16,1.487626e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988654e-02, 3.998462e-01, 4.498590e-01
16,2.070904e-01, 2, 2, 1, 0, 0, 11, 1, 9.988563e-02, 3.998546e-01, 4.498593e-01
16,3.187317e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.487740e-02, 3.948410e-01, 4.448484e-01
16,2.986291e-01, 1, 1, 1, 0, 0, 12, 1, 9.989046e-02, 3.998567e-01, 4.498560e-01
16,2.225775e-01, 2, 2, 1, 0, 1, 12, 1, 9.986782e-02, 3.998374e-01, 4.498451e-01
16,1.337902e-02, 2, 2, 1, 0, 1, 12, 1, 9.982224e-02, 3.997888e-01, 4.497863e-01
16,1.403583e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.989046e-02, 3.998564e-01, 4.498569e-01
16,1.337419e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988322e-02, 3.998504e-01, 4.498557e-01
16,3.801915e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.990314e-02, 3.999856e-01, 4.500102e-01
16,1.729689e-01, 2, 2, 1, 0, 0, 12, 1, 9.989016e-02, 3.998546e-01, 4.498620e-01
16,1.103838e-01, 2, 2, 1, 0, 1, 12, 1, 9.989378e-02, 3.998595e-01, 4.498557e-01
16,9.659370e-03, 2, 2, 1, 0, 1, 12, 1, 9.993694e-02, 3.998927e-01, 4.499052e-01
16,2.255715e-01, 1, 1, 1, 0, 0, 12, 1, 9.988473e-02, 3.998389e-01, 4.498473e-01
16,1.051815e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988684e-02, 3.998507e-01, 4.498623e-01
16,3.894156e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.987295e-02, 3.998525e-01, 4.498545e-01
16,2.137513e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.990012e-02, 3.998664e-01, 4.498632e-01
16,3.730688e-01, 1, 1, 1, 0, 1, 12, 1, 9.989529e-02, 3.998495e-01, 4.498575e-01
16,1.267055e-01, 2, 2, 1, 0, 0, 12, 1, 9.988291e-02, 3.998685e-01, 4.498545e-01
16,2.496655e-01, 1, 1, 1, 0, 1, 12, 1, 9.998313e-02, 3.999177e-01, 4.499269e-01
16,1.917422e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989529e-02, 3.998610e-01, 4.498735e-01
16,2.009814e-01, 1, 1, 1, 0, 1, 12, 1, 9.989257e-02, 3.999044e-01, 4.498617e-01
16,1.924123e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988110e-02, 3.998543e-01, 4.498711e-01
16,3.864258e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.987054e-02, 3.998329e-01, 4.498379e-01
16,3.861922e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.988110e-02, 3.998374e-01, 4.498397e-01
16,3.226527e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988291e-02, 3.998498e-01, 4.498473e-01
16,3.818483e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.988050e-02, 3.998504e-01, 4.498524e-01
16,2.229787e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988865e-02, 3.998510e-01, 4.498599e-01
16,1.263192e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989408e-02, 3.998561e-01, 4.498608e-01
16,5.537728e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.986752e-02, 3.998362e-01, 4.498397e-01
16,3.477645e-01, 1, 1, 1, 0, 0, 12, 1, 9.979960e-02, 3.997683e-01, 4.497642e-01
16,3.735980e-01, 2, 2, 1, 0, 0, 12, 1, 9.987778e-02, 3.998477e-01, 4.498515e-01
16,1.586517e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989559e-02, 3.998764e-01, 4.498814e-01
16,1.930718e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985816e-02, 3.998223e-01, 4.498316e-01
16,2.488324e-01, 2, 2, 1, 0, 1, 12, 1, 9.988925e-02, 3.998480e-01, 4.498578e-01
16,1.989418e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989620e-02, 3.998510e-01, 4.498593e-01
16,2.311080e-01, 1, 1, 1, 0, 1, 12, 1, 9.988050e-02, 3.998462e-01, 4.498050e-01
16,2.217801e-01, 2, 2, 1, 0, 1, 12, 1, 9.988533e-02, 3.998486e-01, 4.498548e-01
16,1.809231e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.990193e-02, 3.998561e-01, 4.499109e-01
16,4.054294e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.989982e-02, 3.998546e-01, 4.498623e-01
16,1.895269e-01, 2, 2, 1, 0, 1, 12, 1, 9.991823e-02, 3.998715e-01, 4.498738e-01
16,3.422570e-01, 1, 1, 1, 0, 0, 12, 1, 9.986661e-02, 3.998368e-01, 4.498463e-01
16,2.730296e-01, 2, 2, 1, 0, 1, 12, 1, 9.984639e-02, 3.998564e-01, 4.498581e-01
16,3.264723e-01, 2, 2, 1, 0, 0, 12, 1, 9.989921e-02, 3.998604e-01, 4.498605e-01
16,2.014812e-01, 1, 1, 1, 0, 1, 12, 1, 9.986933e-02, 3.998362e-01, 4.498382e-01
16,3.355681e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988925e-02, 3.998842e-01, 4.498620e-01
16,1.416325e+00, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.990736e-02, 3.998622e-01, 4.498720e-01
16,2.555928e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986843e-02, 3.998335e-01, 4.498352e-01
16,3.179282e-01, 2, 2, 1, 0, 1, 12, 1, 9.988654e-02, 3.998540e-01, 4.498566e-01
16,3.369868e-01, 2, 2, 1, 0, 0, 12, 1, 9.984096e-02, 3.998371e-01, 4.498497e-01
16,2.437970e-01, 2, 2, 1, 0, 0, 12, 1, 9.988744e-02, 3.998570e-01, 4.498620e-01
16,3.066688e-01, 1, 1, 1, 0, 1, 12, 1, 9.989438e-02, 3.998580e-01, 4.498545e-01
16,1.325104e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988774e-02, 3.998507e-01, 4.498684e-01
16,2.545243e-01, 2, 2, 1, 0, 1, 12, 1, 9.988593e-02, 3.998513e-01, 4.498524e-01
16,2.764036e-01, 1, 1, 1, 0, 1, 12, 1, 9.986390e-02, 3.998290e-01, 4.498391e-01
16,2.498695e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987808e-02, 3.998453e-01, 4.498503e-01
16,3.035761e-01, 1, 1, 1, 0, 1, 12, 1, 9.988865e-02, 3.998549e-01, 4.498593e-01
16,2.520307e-01, 2, 2, 1, 0, 1, 12, 1, 9.985514e-02, 3.998332e-01, 4.498113e-01
16,1.941123e-01, 1, 1, 1, 0, 0, 12, 1, 9.989318e-02, 3.998365e-01, 4.498596e-01
16,2.185252e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989378e-02, 3.998540e-01, 4.498826e-01
16,4.576551e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.988563e-02, 3.998531e-01, 4.498593e-01
16,3.760299e-01, 1, 1, 1, 0, 1, 12, 1, 9.988140e-02, 3.998453e-01, 4.498497e-01
16,4.573593e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.988714e-02, 3.998543e-01, 4.498596e-01
16,2.475631e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987658e-02, 3.998214e-01, 4.498403e-01
16,2.776336e-01, 1, 1, 1, 0, 1, 12, 1, 9.987658e-02, 3.998417e-01, 4.498521e-01
16,3.137573e-01, 1, 1, 1, 0, 1, 12, 1, 9.987265e-02, 3.998323e-01, 4.498352e-01
16,3.412168e-01, 2, 2, 1, 0, 0, 12, 1, 9.988140e-02, 3.998495e-01, 4.498560e-01
16,2.561087e-01, 2, 2, 1, 0, 1, 12, 1, 9.985937e-02, 3.998045e-01, 4.498306e-01
16,1.660140e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989318e-02, 3.998646e-01, 4.498636e-01
16,2.956659e-01, 1, 1, 1, 0, 1, 12, 1, 9.991038e-02, 3.999011e-01, 4.499085e-01
16,1.716160e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988623e-02, 3.998528e-01, 4.498608e-01
16,3.890543e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.987386e-02, 3.998404e-01, 4.498445e-01
16,3.014444e-01, 1, 1, 1, 0, 1, 12, 1, 9.989710e-02, 3.998616e-01, 4.498696e-01
16,2.334059e-01, 2, 2, 1, 0, 1, 12, 1, 9.988201e-02, 3.998498e-01, 4.498726e-01
16,1.603698e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988503e-02, 3.998528e-01, 4.498593e-01
16,3.384024e-01, 2, 2, 1, 0, 0, 12, 1, 9.987356e-02, 3.998395e-01, 4.498427e-01
16,3.169146e-01, 2, 2, 1, 0, 0, 12, 1, 9.989861e-02, 3.998471e-01, 4.498642e-01
16,1.444034e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985424e-02, 3.998257e-01, 4.498325e-01
16,2.422727e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986209e-02, 3.998287e-01, 4.498343e-01
16,3.447943e-01, 2, 2, 1, 0, 0, 12, 1, 9.987597e-02, 3.998501e-01, 4.498530e-01
16,2.592702e-01, 2, 2, 1, 0, 1, 12, 1, 9.990465e-02, 3.998528e-01, 4.498654e-01
16,1.612089e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.987899e-02, 3.998453e-01, 4.498548e-01
16,2.906199e-01, 2, 2, 1, 0, 1, 12, 1, 9.988503e-02, 3.998703e-01, 4.498654e-01
