Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
13,6.852465e-02, 1, 1, 1, 0, 1, 11, 1, 9.989801e-02, 3.999075e-01, 4.499207e-01
13,4.250788e-02, 2, 2, 1, 0, 1, 11, 1, 9.991672e-02, 3.999515e-01, 4.499361e-01
13,1.273793e-04, 1, 1, 1, 0, 1, 11, 1, 9.994721e-02, 3.999198e-01, 4.499521e-01
13,1.258701e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990948e-02, 3.999123e-01, 4.499437e-01
13,1.249646e-04, 2, 2, 1, 0, 1, 11, 1, 9.987024e-02, 3.998546e-01, 4.498761e-01
13,1.264738e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.994147e-02, 3.999141e-01, 4.499289e-01
13,1.970706e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.995928e-02, 3.999557e-01, 4.499434e-01
13,1.254831e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.983854e-02, 4.001293e-01, 4.501755e-01
13,9.509683e-03, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988744e-02, 3.998993e-01, 4.499102e-01
13,1.065954e-01, 1, 1, 1, 0, 0, 11, 1, 9.990374e-02, 3.995603e-01, 4.495908e-01
13,1.504915e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.985303e-02, 4.001405e-01, 4.501746e-01
13,2.562076e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.993061e-02, 3.998724e-01, 4.499060e-01
13,9.537151e-03, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.962121e-02, 3.996138e-01, 4.496222e-01
13,1.457920e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991219e-02, 3.999078e-01, 4.499186e-01
13,9.091867e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989831e-02, 3.999096e-01, 4.499223e-01
13,1.261719e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 1.001787e-01, 4.001622e-01, 4.502006e-01
13,7.693903e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.964113e-02, 3.996343e-01, 4.496467e-01
13,1.346238e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.984458e-02, 4.001710e-01, 4.501960e-01
13,6.519468e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.989076e-02, 3.995827e-01, 4.495935e-01
13,1.387218e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.991159e-02, 3.998495e-01, 4.498860e-01
13,8.860818e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989801e-02, 3.999087e-01, 4.498839e-01
13,1.228517e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991582e-02, 3.998833e-01, 4.499168e-01
13,6.603197e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.986028e-02, 3.998299e-01, 4.498399e-01
13,1.224478e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.994872e-02, 4.002196e-01, 4.502522e-01
13,1.237572e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.992185e-02, 3.998616e-01, 4.499192e-01
13,2.241843e-01, 2, 2, 1, 0, 0, 12, 1, 9.486260e-02, 3.948216e-01, 4.448609e-01
13,1.597630e-01, 1, 1, 1, 0, 1, 12, 1, 9.988986e-02, 3.998752e-01, 4.499102e-01
13,4.184919e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.986299e-02, 3.998492e-01, 4.498848e-01
13,1.865163e-01, 1, 1, 1, 0, 1, 12, 1, 9.987265e-02, 3.999189e-01, 4.499259e-01
13,1.881118e-01, 2, 2, 1, 0, 0, 12, 1, 9.989197e-02, 3.998830e-01, 4.499144e-01
13,2.610202e-01, 2, 2, 1, 0, 1, 12, 1, 9.991853e-02, 4.002262e-01, 4.502570e-01
13,2.750636e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991099e-02, 3.998791e-01, 4.499132e-01
13,1.931445e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988835e-02, 3.998785e-01, 4.499087e-01
13,2.425263e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.996170e-02, 3.999564e-01, 4.499700e-01
13,1.534972e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.991099e-02, 3.998697e-01, 4.499174e-01
13,2.194743e-01, 2, 2, 1, 0, 1, 12, 1, 9.986178e-02, 4.001731e-01, 4.502057e-01
13,2.513801e-01, 1, 1, 1, 0, 0, 12, 1, 9.989831e-02, 3.998851e-01, 4.499211e-01
13,3.306116e-01, 2, 2, 1, 0, 0, 12, 1, 9.991340e-02, 3.998845e-01, 4.499192e-01
13,2.221912e-01, 1, 1, 1, 0, 1, 12, 1, 9.988955e-02, 3.999017e-01, 4.499126e-01
13,2.216422e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989559e-02, 4.001876e-01, 4.502141e-01
13,1.734297e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990223e-02, 3.998881e-01, 4.499247e-01
13,4.792720e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.988623e-02, 3.998851e-01, 4.499195e-01
13,1.491986e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989348e-02, 3.999053e-01, 4.499150e-01
13,3.360400e-01, 2, 2, 1, 0, 0, 12, 1, 9.986178e-02, 3.998736e-01, 4.498839e-01
13,1.708912e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989046e-02, 4.001975e-01, 4.502332e-01
13,1.728565e-01, 1, 1, 1, 0, 0, 12, 1, 9.988382e-02, 3.998848e-01, 4.499192e-01
13,4.948443e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.989438e-02, 3.998649e-01, 4.498746e-01
13,1.873841e-01, 2, 2, 1, 0, 0, 12, 1, 9.990133e-02, 4.001670e-01, 4.501861e-01
13,3.888547e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.990223e-02, 3.998770e-01, 4.499126e-01
13,1.658210e-01, 2, 2, 1, 0, 1, 12, 1, 9.989076e-02, 3.998818e-01, 4.499195e-01
13,1.683267e-01, 1, 1, 1, 0, 1, 12, 1, 9.994057e-02, 3.999114e-01, 4.499437e-01
13,1.788210e-01, 1, 1, 1, 0, 0, 12, 1, 9.986299e-02, 3.998724e-01, 4.498833e-01
13,1.640148e-01, 2, 2, 1, 0, 1, 12, 1, 9.988593e-02, 4.001957e-01, 4.502271e-01
13,2.062344e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988593e-02, 3.998718e-01, 4.499105e-01
13,3.064409e-02, 1, 1, 1, 0, 1, 12, 1, 9.989438e-02, 3.998468e-01, 4.499304e-01
13,2.248396e-02, 1, 1, 1, 0, 1, 12, 1, 9.958982e-02, 3.995830e-01, 4.495945e-01
13,1.270776e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991249e-02, 3.999062e-01, 4.499189e-01
13,3.992935e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.991461e-02, 3.999201e-01, 4.499208e-01
13,3.997541e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.989710e-02, 3.998749e-01, 4.499162e-01
13,3.521834e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.986148e-02, 4.001679e-01, 4.502015e-01
13,2.191510e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 1.000275e-01, 3.999545e-01, 4.500336e-01
13,1.376423e-04, 2, 2, 1, 0, 0, 12, 1, 9.991551e-02, 3.999069e-01, 4.499198e-01
13,2.067288e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991612e-02, 3.999126e-01, 4.498918e-01
13,1.261721e-04, 2, 2, 1, 0, 0, 12, 1, 9.984639e-02, 3.998691e-01, 4.498743e-01
13,1.291903e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989650e-02, 3.998887e-01, 4.499192e-01
13,1.249644e-04, 2, 2, 1, 0, 0, 12, 1, 9.991491e-02, 3.998782e-01, 4.499135e-01
13,1.276811e-04, 2, 2, 1, 0, 1, 12, 1, 9.990495e-02, 3.998990e-01, 4.499117e-01
13,1.270773e-04, 1, 1, 1, 0, 1, 12, 1, 9.984066e-02, 3.998329e-01, 4.498462e-01
13,7.778592e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.996290e-02, 3.999428e-01, 4.499527e-01
13,9.606576e-03, 2, 2, 1, 0, 0, 12, 1, 9.989740e-02, 3.998598e-01, 4.498734e-01
13,2.617374e-02, 1, 1, 1, 0, 0, 12, 1, 9.989469e-02, 3.999056e-01, 4.499180e-01
13,1.811201e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991461e-02, 3.999075e-01, 4.499192e-01
13,1.234554e-04, 1, 1, 1, 0, 1, 12, 1, 9.991702e-02, 3.998909e-01, 4.499259e-01
13,1.246626e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.991612e-02, 3.998981e-01, 4.499195e-01
13,1.249644e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.991612e-02, 3.999117e-01, 4.499217e-01
13,8.688041e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.986390e-02, 3.998749e-01, 4.498878e-01
13,1.252664e-04, 2, 2, 1, 0, 0, 12, 1, 9.989831e-02, 4.001894e-01, 4.502259e-01
13,1.243609e-04, 1, 1, 1, 0, 0, 12, 1, 9.991491e-02, 3.995905e-01, 4.496008e-01
13,7.648698e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.991400e-02, 3.999084e-01, 4.499189e-01
13,1.240592e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987175e-02, 3.998806e-01, 4.499099e-01
13,7.440125e-01, 1, 2, 0, 1, 1, 12, -1.500000e+00, 9.989891e-02, 3.998773e-01, 4.498848e-01
13,9.089301e-02, 1, 1, 1, 0, 0, 12, 1, 9.990917e-02, 3.998806e-01, 4.499256e-01
13,1.184241e+00, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.991914e-02, 3.999328e-01, 4.499609e-01
13,3.316994e-02, 2, 2, 1, 0, 1, 12, 1, 9.984277e-02, 3.998365e-01, 4.498574e-01
13,1.491124e-04, 2, 2, 1, 0, 1, 12, 1, 9.989318e-02, 3.998800e-01, 4.499177e-01
13,4.176986e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987748e-02, 3.998706e-01, 4.498827e-01
13,1.264738e-04, 2, 2, 1, 0, 0, 12, 1, 9.991099e-02, 3.999035e-01, 4.499150e-01
13,1.291905e-04, 1, 1, 1, 0, 0, 12, 1, 9.989680e-02, 3.999075e-01, 4.499186e-01
13,1.273793e-04, 1, 1, 1, 0, 1, 12, 1, 9.989740e-02, 3.998875e-01, 4.499201e-01
13,1.279830e-04, 2, 2, 1, 0, 0, 12, 1, 9.989921e-02, 3.999117e-01, 4.499229e-01
13,1.482067e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.990042e-02, 3.999102e-01, 4.499238e-01
13,6.173220e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986692e-02, 3.998558e-01, 4.498866e-01
13,2.761868e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.985182e-02, 3.998598e-01, 4.498719e-01
13,1.236805e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.994208e-02, 3.999361e-01, 4.499473e-01
13,1.527346e-04, 1, 1, 1, 0, 0, 12, 1, 9.989921e-02, 3.999090e-01, 4.499198e-01
13,1.249646e-04, 1, 1, 1, 0, 1, 12, 1, 9.989801e-02, 3.999114e-01, 4.499220e-01
13,1.374659e-01, 2, 2, 1, 0, 0, 12, 1, 9.989257e-02, 3.998833e-01, 4.499138e-01
13,3.629647e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989589e-02, 3.999056e-01, 4.499189e-01
13,1.288885e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.989197e-02, 3.999056e-01, 4.499144e-01
13,1.252664e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988261e-02, 3.998761e-01, 4.498888e-01
13,6.977038e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989348e-02, 3.998872e-01, 4.498990e-01
13,3.882051e-03, 2, 2, 1, 0, 1, 12, 1, 9.991038e-02, 3.999050e-01, 4.499156e-01
13,4.549737e-03, 2, 2, 1, 0, 1, 12, 1, 9.981138e-02, 3.998205e-01, 4.498471e-01
13,6.915733e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.991461e-02, 3.999111e-01, 4.499232e-01
13,1.261721e-04, 1, 1, 1, 0, 1, 12, 1, 9.989046e-02, 3.998682e-01, 4.498912e-01
