Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
21,7.415742e-02, 2, 2, 1, 0, 0, 11, 1, 9.988140e-02, 3.998359e-01, 4.498857e-01
21,3.248928e-02, 2, 2, 1, 0, 0, 11, 1, 9.987657e-02, 3.998498e-01, 4.498839e-01
21,7.624952e-03, 2, 2, 1, 0, 1, 11, 1, 9.996290e-02, 3.999503e-01, 4.499660e-01
21,1.566585e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987808e-02, 3.998507e-01, 4.498821e-01
21,1.243609e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986299e-02, 3.998718e-01, 4.498857e-01
21,1.246629e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988171e-02, 3.998749e-01, 4.498878e-01
21,1.352273e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.987959e-02, 3.998525e-01, 4.498851e-01
21,1.078010e-01, 1, 1, 1, 0, 0, 11, 1, 9.994117e-02, 3.999132e-01, 4.499449e-01
21,1.291903e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.994298e-02, 3.999165e-01, 4.499464e-01
21,1.267756e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988231e-02, 3.998764e-01, 4.498860e-01
21,4.181061e-02, 1, 1, 1, 0, 0, 11, 1, 9.987990e-02, 3.998727e-01, 4.498821e-01
21,3.321250e-02, 1, 1, 1, 0, 1, 11, 1, 9.986692e-02, 3.998709e-01, 4.498537e-01
21,1.488104e-04, 1, 1, 1, 0, 0, 11, 1, 9.990344e-02, 3.999035e-01, 4.499026e-01
21,4.987656e-02, 2, 2, 1, 0, 1, 11, 1, 9.987657e-02, 3.998721e-01, 4.498827e-01
21,1.127295e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.986269e-02, 3.998715e-01, 4.498830e-01
21,6.611984e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.993785e-02, 3.999310e-01, 4.499419e-01
21,2.831151e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.991521e-02, 4.002401e-01, 4.502570e-01
21,1.361331e-04, 1, 1, 1, 0, 1, 11, 1, 9.991099e-02, 3.999198e-01, 4.499374e-01
21,1.214616e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991370e-02, 3.999210e-01, 4.499352e-01
21,1.336783e-01, 2, 2, 1, 0, 0, 11, 1, 9.991702e-02, 3.999256e-01, 4.499431e-01
21,5.676742e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991974e-02, 3.999289e-01, 4.499449e-01
21,1.243607e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990827e-02, 3.999062e-01, 4.499247e-01
21,8.295655e-03, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.992336e-02, 3.999349e-01, 4.499386e-01
21,1.488104e-04, 2, 2, 1, 0, 0, 11, 1, 9.992155e-02, 3.999319e-01, 4.499440e-01
21,4.558919e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.693206e-02, 3.969162e-01, 4.469491e-01
21,1.542438e-04, 2, 2, 1, 0, 1, 12, 1, 9.989589e-02, 4.002072e-01, 4.502383e-01
21,1.513641e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986631e-02, 3.995588e-01, 4.495700e-01
21,1.237572e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988231e-02, 3.998827e-01, 4.498824e-01
21,1.264738e-04, 1, 1, 1, 0, 0, 12, 1, 9.986601e-02, 3.998688e-01, 4.498972e-01
21,1.273793e-04, 1, 1, 1, 0, 1, 12, 1, 9.989982e-02, 3.999056e-01, 4.499147e-01
21,1.273793e-04, 1, 1, 1, 0, 0, 12, 1, 9.988412e-02, 3.998084e-01, 4.498888e-01
21,1.246626e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990042e-02, 3.998746e-01, 4.498830e-01
21,1.288885e-04, 2, 2, 1, 0, 1, 12, 1, 9.992246e-02, 3.999319e-01, 4.499437e-01
21,1.358311e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.998343e-02, 3.999950e-01, 4.499869e-01
21,6.218675e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.994268e-02, 3.999162e-01, 4.499352e-01
21,3.744591e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987356e-02, 3.998486e-01, 4.499120e-01
21,1.319072e-04, 2, 2, 1, 0, 0, 12, 1, 9.989499e-02, 3.999072e-01, 4.499189e-01
21,2.940441e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988140e-02, 3.998921e-01, 4.499035e-01
21,5.307402e-02, 2, 2, 1, 0, 1, 12, 1, 9.985424e-02, 3.998465e-01, 4.498773e-01
21,4.383510e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.992125e-02, 3.999316e-01, 4.499425e-01
21,3.274132e-03, 1, 1, 1, 0, 1, 12, 1, 9.990948e-02, 3.999026e-01, 4.499135e-01
21,3.930951e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991038e-02, 3.999029e-01, 4.499144e-01
21,1.313032e-04, 2, 2, 1, 0, 1, 12, 1, 9.992970e-02, 3.999518e-01, 4.499437e-01
21,1.361328e-04, 2, 2, 1, 0, 1, 12, 1, 9.976308e-02, 3.997387e-01, 4.497608e-01
21,3.063805e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.990193e-02, 3.998779e-01, 4.498885e-01
21,1.491124e-04, 2, 2, 1, 0, 0, 12, 1, 9.987537e-02, 3.998486e-01, 4.498797e-01
21,1.264736e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989982e-02, 3.998893e-01, 4.499229e-01
21,1.258701e-04, 1, 1, 1, 0, 0, 12, 1, 9.994328e-02, 3.999204e-01, 4.499648e-01
21,1.252664e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986269e-02, 3.998404e-01, 4.498839e-01
21,1.243607e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988352e-02, 3.998767e-01, 4.498875e-01
21,1.310015e-04, 2, 2, 1, 0, 1, 12, 1, 9.988442e-02, 3.998782e-01, 4.498882e-01
21,1.953703e-02, 2, 2, 1, 0, 1, 12, 1, 9.983613e-02, 3.998468e-01, 4.498776e-01
21,3.258738e-03, 2, 2, 1, 0, 0, 12, 1, 9.991008e-02, 3.999032e-01, 4.499138e-01
21,5.238491e-02, 2, 2, 1, 0, 1, 12, 1, 9.988472e-02, 3.998758e-01, 4.498866e-01
21,1.267756e-04, 1, 1, 1, 0, 0, 12, 1, 9.985786e-02, 3.998679e-01, 4.498791e-01
21,1.252664e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988171e-02, 3.998936e-01, 4.499041e-01
21,1.246629e-04, 1, 1, 1, 0, 1, 12, 1, 9.987778e-02, 3.998513e-01, 4.498715e-01
21,1.288885e-04, 2, 2, 1, 0, 0, 12, 1, 9.985907e-02, 3.999210e-01, 4.499211e-01
21,6.424809e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.992517e-02, 3.999358e-01, 4.499642e-01
21,1.264738e-04, 2, 2, 1, 0, 1, 12, 1, 9.988140e-02, 3.998549e-01, 4.498854e-01
21,9.593204e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.987899e-02, 3.998776e-01, 4.499078e-01
21,4.543700e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.983009e-02, 4.001646e-01, 4.502012e-01
21,1.267758e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987597e-02, 3.996204e-01, 4.496316e-01
21,1.258701e-04, 1, 1, 1, 0, 1, 12, 1, 9.986963e-02, 3.998809e-01, 4.499171e-01
21,7.004355e-03, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.993604e-02, 3.999986e-01, 4.500013e-01
21,4.006775e-02, 2, 2, 1, 0, 0, 12, 1, 9.984971e-02, 3.998646e-01, 4.498809e-01
21,7.110424e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.990555e-02, 3.999216e-01, 4.499367e-01
21,1.243609e-04, 2, 2, 1, 0, 0, 12, 1, 9.992155e-02, 3.999322e-01, 4.499494e-01
21,2.949254e-02, 1, 1, 1, 0, 0, 12, 1, 9.991642e-02, 3.999331e-01, 4.499458e-01
21,1.358311e-04, 2, 2, 1, 0, 0, 12, 1, 9.992789e-02, 3.999304e-01, 4.499461e-01
21,2.197535e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991702e-02, 3.999241e-01, 4.499401e-01
21,1.285868e-04, 1, 1, 1, 0, 1, 12, 1, 9.992246e-02, 3.999343e-01, 4.499497e-01
21,1.273793e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.992125e-02, 3.999307e-01, 4.499428e-01
21,1.261719e-04, 2, 2, 1, 0, 1, 12, 1, 9.990374e-02, 3.999219e-01, 4.499364e-01
21,3.262058e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991189e-02, 3.999189e-01, 4.499564e-01
21,1.249646e-04, 1, 1, 1, 0, 1, 12, 1, 9.991944e-02, 3.999295e-01, 4.499440e-01
21,8.901160e-03, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.992336e-02, 3.999328e-01, 4.499479e-01
21,1.442526e-03, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991914e-02, 3.999298e-01, 4.499422e-01
21,1.246626e-04, 2, 2, 1, 0, 1, 12, 1, 9.990253e-02, 3.999108e-01, 4.499298e-01
21,1.261719e-04, 1, 1, 1, 0, 0, 12, 1, 9.989348e-02, 3.999316e-01, 4.499461e-01
21,1.258701e-04, 1, 1, 1, 0, 0, 12, 1, 9.982134e-02, 3.997801e-01, 4.498607e-01
21,2.880494e-02, 1, 1, 1, 0, 1, 12, 1, 9.989137e-02, 3.998954e-01, 4.499256e-01
21,1.328127e-04, 2, 2, 1, 0, 0, 12, 1, 9.987718e-02, 3.998006e-01, 4.498495e-01
21,1.303980e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991763e-02, 3.999117e-01, 4.499217e-01
21,1.294923e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991370e-02, 3.999081e-01, 4.499189e-01
21,1.282848e-04, 1, 1, 1, 0, 1, 12, 1, 9.991551e-02, 3.998456e-01, 4.498863e-01
21,1.634078e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986480e-02, 3.998320e-01, 4.498559e-01
21,1.201903e-01, 1, 1, 1, 0, 1, 12, 1, 9.988140e-02, 3.998507e-01, 4.498239e-01
21,7.156594e-01, 1, 2, 0, 1, 1, 12, -1.500000e+00, 9.987657e-02, 4.001233e-01, 4.501888e-01
21,1.285868e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.989801e-02, 3.998755e-01, 4.499114e-01
21,1.303977e-04, 2, 2, 1, 0, 0, 12, 1, 9.986329e-02, 3.998749e-01, 4.498854e-01
21,1.819683e-02, 1, 1, 1, 0, 1, 12, 1, 9.989801e-02, 3.999087e-01, 4.499192e-01
21,3.438125e-02, 1, 1, 1, 0, 0, 12, 1, 9.985907e-02, 3.998685e-01, 4.498800e-01
21,4.175235e-02, 1, 1, 1, 0, 1, 12, 1, 9.989770e-02, 3.999072e-01, 4.499195e-01
21,1.240589e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.986299e-02, 3.998743e-01, 4.498848e-01
21,1.261721e-04, 2, 2, 1, 0, 1, 12, 1, 9.986329e-02, 3.998739e-01, 4.498851e-01
21,7.482691e-02, 2, 2, 1, 0, 0, 12, 1, 9.991642e-02, 3.999099e-01, 4.499207e-01
21,4.072275e-02, 2, 2, 1, 0, 0, 12, 1, 9.985907e-02, 3.998691e-01, 4.498797e-01
21,7.972498e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.994298e-02, 3.999162e-01, 4.499479e-01
21,1.255684e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991219e-02, 3.999059e-01, 4.499168e-01
21,1.264738e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.992608e-02, 3.999247e-01, 4.499479e-01
21,1.276811e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991370e-02, 3.999044e-01, 4.499174e-01
21,1.237572e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.985333e-02, 3.998263e-01, 4.498577e-01
21,1.258701e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984730e-02, 3.998546e-01, 4.498703e-01
