Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
25,1.867732e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988744e-02, 3.998546e-01, 4.498741e-01
25,1.317216e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.988140e-02, 3.998453e-01, 4.498515e-01
25,2.209180e-02, 2, 2, 1, 0, 0, 11, 1, 9.987839e-02, 3.998628e-01, 4.498497e-01
25,1.279826e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988382e-02, 3.998495e-01, 4.498578e-01
25,6.186090e-02, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.988322e-02, 3.998486e-01, 4.498397e-01
25,2.708463e-02, 1, 1, 1, 0, 0, 11, 1, 9.989861e-02, 3.998495e-01, 4.498602e-01
25,1.294919e-04, 1, 1, 1, 0, 0, 11, 1, 9.988261e-02, 3.998528e-01, 4.498500e-01
25,1.297937e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.992185e-02, 3.998866e-01, 4.498989e-01
25,1.285864e-04, 2, 2, 1, 0, 0, 11, 1, 9.988714e-02, 3.998540e-01, 4.498433e-01
25,2.649663e-02, 2, 2, 1, 0, 0, 11, 1, 9.986812e-02, 3.998299e-01, 4.498240e-01
25,1.279826e-04, 1, 1, 1, 0, 1, 11, 1, 9.987084e-02, 3.998241e-01, 4.497863e-01
25,1.334159e-04, 2, 2, 1, 0, 1, 11, 1, 9.984216e-02, 3.998039e-01, 4.498116e-01
25,1.288882e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987688e-02, 3.998401e-01, 4.498439e-01
25,1.762689e-02, 2, 2, 1, 0, 0, 11, 1, 9.988684e-02, 3.998531e-01, 4.498566e-01
25,1.340195e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988654e-02, 3.998601e-01, 4.498512e-01
25,1.518284e-04, 2, 2, 1, 0, 1, 11, 1, 9.989831e-02, 3.998395e-01, 4.498469e-01
25,1.406602e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987658e-02, 3.998468e-01, 4.498473e-01
25,1.319066e-04, 2, 2, 1, 0, 1, 11, 1, 9.988895e-02, 3.998721e-01, 4.498530e-01
25,1.291900e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.984639e-02, 3.997955e-01, 4.498137e-01
25,1.294919e-04, 1, 1, 1, 0, 0, 11, 1, 9.984850e-02, 3.998166e-01, 4.498183e-01
25,1.291900e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987839e-02, 3.997970e-01, 4.498463e-01
25,1.719405e-02, 1, 1, 1, 0, 0, 11, 1, 1.000622e-01, 3.998498e-01, 4.498611e-01
25,8.862104e-02, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988231e-02, 3.998453e-01, 4.498466e-01
25,1.310011e-04, 2, 2, 1, 0, 0, 11, 1, 9.987959e-02, 3.998504e-01, 4.498533e-01
25,1.364343e-04, 2, 2, 1, 0, 0, 11, 1, 9.988080e-02, 3.998525e-01, 4.498545e-01
25,1.170902e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989982e-02, 3.998335e-01, 4.498780e-01
25,1.303974e-04, 2, 2, 1, 0, 1, 11, 1, 9.992366e-02, 3.998326e-01, 4.498563e-01
25,1.303974e-04, 1, 1, 1, 0, 0, 11, 1, 9.986058e-02, 3.998175e-01, 4.498303e-01
25,1.300955e-04, 2, 2, 1, 0, 0, 11, 1, 9.985182e-02, 3.998293e-01, 4.498297e-01
25,3.138129e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 8.632339e-02, 3.862836e-01, 4.362871e-01
25,5.344785e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988986e-02, 3.998712e-01, 4.498777e-01
25,1.282844e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984790e-02, 3.998332e-01, 4.498385e-01
25,1.273790e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988412e-02, 3.998510e-01, 4.498602e-01
25,1.494137e-04, 2, 2, 1, 0, 1, 12, 1, 9.987144e-02, 3.998573e-01, 4.498448e-01
25,3.533680e-02, 1, 1, 1, 0, 1, 12, 1, 9.988805e-02, 3.998477e-01, 4.498500e-01
25,1.380700e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.984790e-02, 3.998362e-01, 4.498306e-01
25,1.424713e-04, 2, 2, 1, 0, 1, 12, 1, 9.988382e-02, 3.998522e-01, 4.498563e-01
25,1.334158e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.982224e-02, 3.997915e-01, 4.497987e-01
25,1.306992e-04, 2, 2, 1, 0, 0, 12, 1, 9.983190e-02, 3.998438e-01, 4.498397e-01
25,1.306992e-04, 2, 2, 1, 0, 1, 12, 1, 9.985907e-02, 3.998522e-01, 4.498192e-01
25,1.313030e-04, 2, 2, 1, 0, 1, 12, 1, 9.986269e-02, 3.998254e-01, 4.498313e-01
25,1.466970e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988986e-02, 3.998142e-01, 4.498539e-01
25,1.518285e-04, 1, 1, 1, 0, 1, 12, 1, 9.988201e-02, 3.998462e-01, 4.498092e-01
25,1.306992e-04, 1, 1, 1, 0, 0, 12, 1, 9.987235e-02, 3.998389e-01, 4.498506e-01
25,1.313030e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.989378e-02, 3.998842e-01, 4.498503e-01
25,4.501971e-02, 2, 2, 1, 0, 1, 12, 1, 9.987024e-02, 3.998332e-01, 4.497932e-01
25,5.894235e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986601e-02, 3.998299e-01, 4.498358e-01
25,1.310011e-04, 2, 2, 1, 0, 1, 12, 1, 9.987084e-02, 3.998365e-01, 4.497950e-01
25,1.369125e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.992879e-02, 3.998999e-01, 4.499049e-01
25,1.343214e-04, 2, 2, 1, 0, 0, 12, 1, 9.986843e-02, 3.998136e-01, 4.497739e-01
25,3.975008e-03, 2, 2, 1, 0, 0, 12, 1, 9.985846e-02, 3.998163e-01, 4.498240e-01
25,1.325103e-04, 1, 1, 1, 0, 1, 12, 1, 9.986963e-02, 3.997885e-01, 4.498376e-01
25,1.297937e-04, 1, 1, 1, 0, 1, 12, 1, 9.988110e-02, 3.998486e-01, 4.498548e-01
25,8.382562e-02, 1, 1, 1, 0, 1, 12, 1, 9.986933e-02, 3.998347e-01, 4.498448e-01
25,1.294919e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.984277e-02, 3.998078e-01, 4.498150e-01
25,5.623932e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986692e-02, 3.998296e-01, 4.498379e-01
25,1.512248e-04, 2, 2, 1, 0, 0, 12, 1, 9.989287e-02, 3.999835e-01, 4.499562e-01
25,6.490290e-03, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.984367e-02, 3.998109e-01, 4.498192e-01
25,1.346233e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987144e-02, 3.998401e-01, 4.498430e-01
25,1.288882e-04, 1, 1, 1, 0, 1, 12, 1, 9.987235e-02, 3.998510e-01, 4.498473e-01
25,6.436863e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988080e-02, 3.998637e-01, 4.498608e-01
25,4.611450e-02, 1, 1, 1, 0, 1, 12, 1, 9.986903e-02, 3.998154e-01, 4.498252e-01
25,1.379435e-04, 1, 1, 1, 0, 0, 12, 1, 9.986963e-02, 3.998374e-01, 4.498427e-01
25,1.663171e-04, 2, 2, 1, 0, 0, 12, 1, 9.988623e-02, 3.998564e-01, 4.498512e-01
25,6.049384e-02, 1, 1, 1, 0, 0, 12, 1, 9.988080e-02, 3.998486e-01, 4.498539e-01
25,4.204290e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988261e-02, 3.998459e-01, 4.498454e-01
25,2.452226e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991249e-02, 3.998537e-01, 4.498666e-01
25,1.313030e-04, 2, 2, 1, 0, 0, 12, 1, 9.985635e-02, 3.998622e-01, 4.498424e-01
25,1.322085e-04, 1, 1, 1, 0, 1, 12, 1, 9.987507e-02, 3.998480e-01, 4.498451e-01
25,1.454897e-04, 1, 1, 1, 0, 1, 12, 1, 9.985907e-02, 3.998429e-01, 4.498310e-01
25,1.306992e-04, 2, 2, 1, 0, 0, 12, 1, 9.987718e-02, 3.998507e-01, 4.498590e-01
25,1.358307e-04, 2, 2, 1, 0, 1, 12, 1, 9.988050e-02, 3.998350e-01, 4.498409e-01
25,6.408460e-02, 1, 1, 1, 0, 1, 12, 1, 9.986692e-02, 3.998335e-01, 4.498316e-01
25,1.322085e-04, 1, 1, 1, 0, 0, 12, 1, 9.986843e-02, 3.998423e-01, 4.498463e-01
25,1.328122e-04, 2, 2, 1, 0, 0, 12, 1, 9.988442e-02, 3.998489e-01, 4.498497e-01
25,2.958935e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986692e-02, 3.998317e-01, 4.498261e-01
25,1.370381e-04, 2, 2, 1, 0, 0, 12, 1, 9.987114e-02, 3.998187e-01, 4.498240e-01
25,3.589793e-02, 1, 1, 1, 0, 0, 12, 1, 9.988171e-02, 3.998486e-01, 4.498433e-01
25,1.306992e-04, 1, 1, 1, 0, 0, 12, 1, 9.990163e-02, 3.998450e-01, 4.498702e-01
25,3.452664e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986692e-02, 3.998368e-01, 4.498346e-01
25,1.620912e-04, 2, 2, 1, 0, 1, 12, 1, 9.976640e-02, 3.997079e-01, 4.497156e-01
25,9.198451e-03, 1, 1, 1, 0, 1, 12, 1, 1.000329e-01, 3.998417e-01, 4.498518e-01
25,1.300955e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.990948e-02, 3.998824e-01, 4.498741e-01
25,9.651522e-03, 2, 2, 1, 0, 0, 12, 1, 9.988110e-02, 3.998398e-01, 4.498373e-01
25,1.322086e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988744e-02, 3.998435e-01, 4.498557e-01
25,1.316047e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987869e-02, 3.998429e-01, 4.498485e-01
25,8.120680e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.997317e-02, 3.998528e-01, 4.498128e-01
25,6.977167e-02, 2, 2, 1, 0, 1, 12, 1, 9.985756e-02, 3.998386e-01, 4.498104e-01
25,1.970752e-02, 2, 2, 1, 0, 0, 12, 1, 9.987959e-02, 3.999141e-01, 4.498430e-01
25,1.548470e-04, 2, 2, 1, 0, 1, 12, 1, 9.990133e-02, 3.998254e-01, 4.498246e-01
25,1.310011e-04, 1, 1, 1, 0, 1, 12, 1, 9.989197e-02, 3.998758e-01, 4.498681e-01
25,1.355287e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986933e-02, 3.998190e-01, 4.498551e-01
25,1.325103e-04, 1, 1, 1, 0, 1, 12, 1, 9.984699e-02, 3.997765e-01, 4.498159e-01
25,1.319067e-04, 1, 1, 1, 0, 0, 12, 1, 9.987386e-02, 3.998462e-01, 4.498442e-01
25,1.319066e-04, 1, 1, 1, 0, 1, 12, 1, 9.987507e-02, 3.998423e-01, 4.498515e-01
25,1.091384e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987658e-02, 3.998453e-01, 4.498494e-01
25,2.635869e-02, 1, 1, 1, 0, 0, 12, 1, 9.978210e-02, 3.997381e-01, 4.497558e-01
25,9.591455e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 1.000136e-01, 3.998667e-01, 4.498759e-01
25,1.557827e-03, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.983703e-02, 3.998531e-01, 4.498488e-01
25,1.781193e-02, 2, 2, 1, 0, 1, 12, 1, 9.998011e-02, 3.998483e-01, 4.498554e-01
25,5.697613e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988986e-02, 3.998631e-01, 4.498617e-01
25,1.566580e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988835e-02, 3.998534e-01, 4.498512e-01
25,7.118341e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.987597e-02, 3.998444e-01, 4.498485e-01
25,4.646615e-03, 1, 1, 1, 0, 0, 12, 1, 9.983854e-02, 3.998320e-01, 4.498587e-01
25,1.313030e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.988895e-02, 3.998576e-01, 4.498626e-01
25,1.322085e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991883e-02, 3.999059e-01, 4.498928e-01
25,1.328122e-04, 1, 1, 1, 0, 1, 12, 1, 9.979478e-02, 3.998075e-01, 4.498074e-01
25,1.343214e-04, 2, 2, 1, 0, 0, 12, 1, 9.990223e-02, 3.999138e-01, 4.498639e-01
25,1.310011e-04, 2, 2, 1, 0, 1, 12, 1, 9.986209e-02, 3.998269e-01, 4.498300e-01
