Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
3,1.334171e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.984639e-02, 3.998024e-01, 4.498094e-01
3,1.303987e-04, 2, 2, 1, 0, 1, 11, 1, 9.987839e-02, 3.998501e-01, 4.498712e-01
3,1.343227e-04, 2, 2, 1, 0, 0, 11, 1, 9.976066e-02, 3.997119e-01, 4.497095e-01
3,1.288895e-04, 1, 1, 1, 0, 0, 11, 1, 9.977727e-02, 3.997327e-01, 4.497408e-01
3,1.418688e-04, 1, 1, 1, 0, 1, 11, 1, 9.988140e-02, 3.998045e-01, 4.498408e-01
3,1.328134e-04, 1, 1, 1, 0, 0, 11, 1, 9.977244e-02, 3.997188e-01, 4.497264e-01
3,1.331152e-04, 1, 1, 1, 0, 1, 11, 1, 9.979477e-02, 3.997242e-01, 4.497460e-01
3,1.349263e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.978149e-02, 3.997279e-01, 4.497979e-01
3,1.657149e-04, 1, 1, 1, 0, 0, 11, 1, 9.983824e-02, 3.997967e-01, 4.497979e-01
3,1.297949e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981922e-02, 3.997761e-01, 4.497822e-01
3,3.795746e-02, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.987869e-02, 3.998103e-01, 4.498275e-01
3,1.509243e-04, 2, 2, 1, 0, 1, 11, 1, 9.982194e-02, 3.997689e-01, 4.497753e-01
3,1.310023e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.982224e-02, 3.997828e-01, 4.498202e-01
3,1.300967e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.983341e-02, 3.997743e-01, 4.497780e-01
3,4.647261e-03, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.975674e-02, 3.997176e-01, 4.497046e-01
3,1.358319e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.980685e-02, 3.997761e-01, 4.498067e-01
3,3.719530e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.981379e-02, 3.997801e-01, 4.497731e-01
3,1.313041e-04, 1, 1, 1, 0, 0, 11, 1, 9.981530e-02, 3.997517e-01, 4.497433e-01
3,6.800015e-02, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.980473e-02, 3.997300e-01, 4.497795e-01
3,1.726573e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.980353e-02, 3.997541e-01, 4.497713e-01
3,4.142751e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.977485e-02, 3.997704e-01, 4.497762e-01
3,2.387804e-02, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.984216e-02, 3.997605e-01, 4.497620e-01
3,1.316060e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.982647e-02, 3.997810e-01, 4.497837e-01
3,8.743287e-02, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.979628e-02, 3.997454e-01, 4.497608e-01
3,3.954519e-03, 1, 1, 1, 0, 1, 11, 1, 9.986359e-02, 3.998326e-01, 4.498003e-01
3,7.610992e-02, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.989408e-02, 3.998501e-01, 4.498450e-01
3,1.307005e-04, 1, 1, 1, 0, 1, 11, 1, 9.984971e-02, 3.998166e-01, 4.498181e-01
3,1.307004e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990887e-02, 3.998504e-01, 4.498571e-01
3,2.576338e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.993845e-02, 3.998975e-01, 4.498957e-01
3,8.107352e-02, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.993845e-02, 3.998957e-01, 4.498963e-01
3,1.328134e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.980051e-02, 3.997384e-01, 4.497001e-01
3,1.310023e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.437297e-02, 3.943326e-01, 4.443698e-01
3,2.901514e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.981288e-02, 3.997499e-01, 4.497565e-01
3,3.091503e-02, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.980262e-02, 3.997659e-01, 4.497568e-01
3,1.485095e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.979417e-02, 3.997499e-01, 4.498851e-01
3,5.817226e-03, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.977063e-02, 3.997203e-01, 4.497565e-01
3,5.832923e-03, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988140e-02, 3.998057e-01, 4.498115e-01
3,1.291912e-04, 1, 1, 1, 0, 1, 12, 1, 9.983673e-02, 3.997589e-01, 4.497656e-01
3,1.297948e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984850e-02, 3.997837e-01, 4.497692e-01
3,1.182338e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.991159e-02, 3.997562e-01, 4.497731e-01
3,1.136357e-01, 1, 2, 0, 1, 1, 12, -1.500000e+00, 9.990042e-02, 3.997656e-01, 4.497858e-01
3,1.382467e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991098e-02, 3.998640e-01, 4.498697e-01
3,5.655737e-03, 1, 1, 1, 0, 1, 12, 1, 9.991008e-02, 3.998371e-01, 4.498362e-01
3,1.720537e-04, 2, 2, 1, 0, 1, 12, 1, 9.986058e-02, 3.997994e-01, 4.498042e-01
3,5.301669e-03, 2, 2, 1, 0, 1, 12, 1, 9.989499e-02, 3.998498e-01, 4.498577e-01
3,1.322096e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988231e-02, 3.998404e-01, 4.498383e-01
3,1.325116e-04, 1, 1, 1, 0, 1, 12, 1, 9.987567e-02, 3.998299e-01, 4.498329e-01
3,3.701962e-02, 2, 1, 0, 1, 0, 12, -1.500000e+00, 9.989287e-02, 3.998471e-01, 4.498393e-01
3,1.310024e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.992336e-02, 3.998278e-01, 4.498329e-01
3,2.769370e-02, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.978632e-02, 3.997221e-01, 4.497415e-01
3,1.310024e-04, 1, 1, 1, 0, 0, 12, 1, 9.979266e-02, 3.997617e-01, 4.497810e-01
3,5.956499e-02, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.981288e-02, 3.997713e-01, 4.497789e-01
3,1.608853e-04, 2, 2, 1, 0, 0, 12, 1, 9.981530e-02, 3.997719e-01, 4.497801e-01
3,1.346244e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.978391e-02, 3.997641e-01, 4.497710e-01
3,1.767595e-02, 2, 2, 1, 0, 0, 12, 1, 9.983130e-02, 3.998172e-01, 4.497928e-01
3,1.310024e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.982224e-02, 3.997825e-01, 4.497716e-01
3,4.082291e-02, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.979417e-02, 3.997589e-01, 4.497786e-01
3,1.291912e-04, 2, 2, 1, 0, 1, 12, 1, 9.979085e-02, 3.997532e-01, 4.497574e-01
3,1.313041e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.980836e-02, 3.998084e-01, 4.497762e-01
3,1.337188e-04, 2, 2, 1, 0, 0, 12, 1, 9.981771e-02, 3.997538e-01, 4.497988e-01
3,5.586946e-02, 1, 2, 0, 1, 1, 12, -1.500000e+00, 9.981168e-02, 3.997710e-01, 4.497692e-01
3,1.288893e-04, 1, 1, 1, 0, 0, 12, 1, 9.981771e-02, 3.997891e-01, 4.497771e-01
3,1.291912e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.993272e-02, 3.998205e-01, 4.498706e-01
3,3.181406e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.981862e-02, 3.997731e-01, 4.497635e-01
3,1.316060e-04, 2, 2, 1, 0, 1, 12, 1, 9.980111e-02, 3.997336e-01, 4.497448e-01
3,1.427744e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.985273e-02, 3.998012e-01, 4.497934e-01
3,2.522187e-02, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.988925e-02, 3.998800e-01, 4.498347e-01
3,1.328134e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.981862e-02, 3.997559e-01, 4.497744e-01
3,1.325115e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.981741e-02, 3.997562e-01, 4.497632e-01
3,1.307005e-04, 1, 1, 1, 0, 1, 12, 1, 9.981711e-02, 3.997598e-01, 4.497617e-01
3,1.276820e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.981620e-02, 3.997885e-01, 4.497825e-01
3,1.696389e-04, 1, 1, 1, 0, 1, 12, 1, 9.981107e-02, 3.997511e-01, 4.497282e-01
3,1.563575e-04, 1, 1, 1, 0, 1, 12, 1, 9.979689e-02, 3.997396e-01, 4.497460e-01
3,1.294931e-04, 2, 2, 1, 0, 1, 12, 1, 9.989348e-02, 3.998495e-01, 4.498703e-01
3,1.300968e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.983432e-02, 3.997758e-01, 4.497907e-01
3,1.388504e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.979930e-02, 3.997565e-01, 4.497623e-01
3,1.297949e-04, 1, 1, 1, 0, 1, 12, 1, 9.981802e-02, 3.997595e-01, 4.497765e-01
3,3.331201e-02, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.981198e-02, 3.998564e-01, 4.497873e-01
3,1.273800e-04, 2, 2, 1, 0, 0, 12, 1, 9.981228e-02, 3.997683e-01, 4.497719e-01
3,1.343226e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.981620e-02, 3.997387e-01, 4.497617e-01
3,1.294931e-04, 1, 1, 1, 0, 1, 12, 1, 9.981590e-02, 3.997605e-01, 4.497864e-01
3,1.300967e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.980745e-02, 3.997288e-01, 4.497689e-01
3,1.370393e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984065e-02, 3.997786e-01, 4.497780e-01
3,1.690353e-04, 2, 2, 1, 0, 0, 12, 1, 9.980926e-02, 3.997357e-01, 4.497701e-01
3,1.297948e-04, 2, 2, 1, 0, 1, 12, 1, 9.981620e-02, 3.997906e-01, 4.497719e-01
3,1.325115e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.987476e-02, 3.998383e-01, 4.499060e-01
3,6.432937e-02, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.979447e-02, 3.997197e-01, 4.497559e-01
3,1.729592e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.980624e-02, 3.997372e-01, 4.497756e-01
3,1.319079e-04, 2, 2, 1, 0, 0, 12, 1, 9.979990e-02, 3.997623e-01, 4.497692e-01
3,1.738649e-04, 1, 1, 1, 0, 0, 12, 1, 9.981288e-02, 3.997831e-01, 4.498537e-01
3,1.331152e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.979387e-02, 3.997765e-01, 4.497747e-01
3,1.397559e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.981560e-02, 3.997520e-01, 4.497119e-01
3,1.409632e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.978934e-02, 3.997487e-01, 4.497445e-01
3,1.361337e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.977093e-02, 3.997777e-01, 4.498722e-01
3,1.343227e-04, 1, 1, 1, 0, 1, 12, 1, 9.980322e-02, 3.997598e-01, 4.497662e-01
3,3.016434e-02, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.984458e-02, 3.997749e-01, 4.497970e-01
3,1.358319e-04, 2, 2, 1, 0, 1, 12, 1, 9.971659e-02, 3.996768e-01, 4.496349e-01
3,1.385484e-04, 1, 1, 1, 0, 1, 12, 1, 9.979990e-02, 3.998438e-01, 4.498531e-01
3,1.322096e-04, 1, 1, 1, 0, 1, 12, 1, 9.981137e-02, 3.997831e-01, 4.498063e-01
3,1.313041e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.986148e-02, 3.997822e-01, 4.497834e-01
3,1.337793e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.981379e-02, 3.997701e-01, 4.497825e-01
3,1.379448e-04, 1, 1, 1, 0, 0, 12, 1, 9.976972e-02, 3.997276e-01, 4.497191e-01
3,2.897928e-02, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.981862e-02, 3.997813e-01, 4.497867e-01
3,1.340208e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.976972e-02, 3.997481e-01, 4.497427e-01
3,1.307004e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.978723e-02, 3.997339e-01, 4.497354e-01
3,1.316060e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.979900e-02, 3.997792e-01, 4.497647e-01
3,1.276819e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985665e-02, 3.997761e-01, 4.497897e-01
3,1.288893e-04, 2, 2, 1, 0, 0, 12, 1, 9.980262e-02, 3.997704e-01, 4.497719e-01
3,5.953179e-02, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.979236e-02, 3.997532e-01, 4.497544e-01
3,4.955026e-02, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.981530e-02, 3.997761e-01, 4.497810e-01
3,8.761880e-02, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.983794e-02, 3.999072e-01, 4.498371e-01
