Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
22,1.304288e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985907e-02, 3.998395e-01, 4.498673e-01
22,1.904414e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986692e-02, 3.998154e-01, 4.498320e-01
22,4.717124e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.987929e-02, 3.998450e-01, 4.498725e-01
22,4.849977e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 1.001416e-01, 4.001622e-01, 4.501972e-01
22,5.029794e-02, 1, 1, 1, 0, 1, 11, 1, 9.980383e-02, 3.998329e-01, 4.498453e-01
22,1.768561e-02, 1, 1, 1, 0, 1, 11, 1, 9.983673e-02, 3.997900e-01, 4.498036e-01
22,9.033242e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986631e-02, 3.998100e-01, 4.498749e-01
22,3.951772e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985212e-02, 3.997786e-01, 4.498459e-01
22,1.448813e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.984579e-02, 3.998516e-01, 4.499781e-01
22,1.430761e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986480e-02, 3.998087e-01, 4.498589e-01
22,8.750289e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986480e-02, 3.998269e-01, 4.498580e-01
22,1.587723e-04, 1, 1, 1, 0, 1, 11, 1, 9.984247e-02, 3.998066e-01, 4.498906e-01
22,1.385334e-02, 1, 1, 1, 0, 1, 11, 1, 9.984277e-02, 3.997882e-01, 4.498531e-01
22,3.826263e-02, 1, 1, 1, 0, 1, 11, 1, 9.985665e-02, 3.997858e-01, 4.497937e-01
22,1.346245e-04, 2, 2, 1, 0, 1, 11, 1, 9.990857e-02, 3.998909e-01, 4.499008e-01
22,2.204280e-02, 2, 2, 1, 0, 1, 11, 1, 9.986842e-02, 3.997897e-01, 4.498546e-01
22,4.584718e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.984699e-02, 3.998462e-01, 4.498540e-01
22,6.878888e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986571e-02, 3.998513e-01, 4.499343e-01
22,5.139516e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.983281e-02, 3.998299e-01, 4.498453e-01
22,2.343230e-01, 1, 1, 1, 0, 1, 11, 1, 9.979477e-02, 3.997937e-01, 4.498085e-01
22,1.609095e-01, 1, 1, 1, 0, 1, 11, 1, 9.984669e-02, 4.001402e-01, 4.501764e-01
22,5.959820e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990948e-02, 3.998896e-01, 4.499075e-01
22,6.674869e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.953549e-02, 3.995039e-01, 4.495368e-01
22,8.922947e-03, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986178e-02, 3.998127e-01, 4.498389e-01
22,4.950679e-02, 1, 1, 1, 0, 0, 11, 1, 9.985092e-02, 3.998534e-01, 4.498254e-01
22,8.799913e-02, 1, 1, 1, 0, 0, 11, 1, 9.985967e-02, 3.998109e-01, 4.498067e-01
22,5.376588e-02, 2, 2, 1, 0, 0, 11, 1, 9.988201e-02, 3.998664e-01, 4.498719e-01
22,2.041082e-01, 1, 1, 1, 0, 1, 11, 1, 9.988503e-02, 3.998694e-01, 4.498607e-01
22,9.284773e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.985182e-02, 3.997771e-01, 4.498432e-01
22,5.006461e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988986e-02, 3.998966e-01, 4.499008e-01
22,2.453184e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988352e-02, 3.998462e-01, 4.498722e-01
22,2.406585e-01, 1, 1, 1, 0, 0, 11, 1, 9.987989e-02, 3.998679e-01, 4.498740e-01
22,1.528776e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 1.018869e-01, 4.018601e-01, 4.518644e-01
22,6.995079e-01, 2, 1, 0, 1, 1, 12, -1.500000e+00, 9.987989e-02, 3.998474e-01, 4.498785e-01
22,1.343226e-04, 1, 1, 1, 0, 0, 12, 1, 9.983764e-02, 3.997780e-01, 4.498338e-01
22,1.766448e-02, 1, 1, 1, 0, 0, 12, 1, 9.985786e-02, 3.998432e-01, 4.498501e-01
22,1.837594e-02, 1, 1, 1, 0, 0, 12, 1, 9.995355e-02, 3.998528e-01, 4.498664e-01
22,1.380004e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.983492e-02, 3.998489e-01, 4.499328e-01
22,1.512263e-04, 1, 1, 1, 0, 0, 12, 1, 9.986571e-02, 4.001444e-01, 4.502141e-01
22,1.901758e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991642e-02, 3.998927e-01, 4.496047e-01
22,1.034212e-01, 1, 1, 1, 0, 0, 12, 1, 9.987084e-02, 4.001776e-01, 4.501852e-01
22,1.482689e-01, 1, 1, 1, 0, 1, 12, 1, 9.983582e-02, 3.998078e-01, 4.498202e-01
22,6.259646e-02, 1, 1, 1, 0, 1, 12, 1, 9.982134e-02, 3.997605e-01, 4.498344e-01
22,1.171650e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.955541e-02, 3.995558e-01, 4.495522e-01
22,1.310024e-04, 1, 1, 1, 0, 1, 12, 1, 9.989318e-02, 3.998610e-01, 4.498703e-01
22,3.466082e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986541e-02, 3.998356e-01, 4.498447e-01
22,3.572786e-01, 1, 1, 1, 0, 1, 12, 1, 9.989348e-02, 3.998254e-01, 4.498393e-01
22,1.436621e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988261e-02, 4.001815e-01, 4.501954e-01
22,4.269981e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.984911e-02, 3.998930e-01, 4.499048e-01
22,1.334171e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988895e-02, 3.995030e-01, 4.495130e-01
22,5.151451e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.985212e-02, 3.998395e-01, 4.498462e-01
22,2.320552e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986541e-02, 3.998619e-01, 4.498945e-01
22,1.340208e-04, 2, 2, 1, 0, 1, 12, 1, 9.988684e-02, 3.998278e-01, 4.498441e-01
22,2.152182e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.986058e-02, 3.998241e-01, 4.498531e-01
22,1.509243e-04, 1, 1, 1, 0, 0, 12, 1, 9.984216e-02, 3.998247e-01, 4.498347e-01
22,1.010438e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986209e-02, 3.998091e-01, 4.498196e-01
22,1.077932e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.989197e-02, 3.998531e-01, 4.498552e-01
22,1.137667e-02, 1, 1, 1, 0, 1, 12, 1, 9.992064e-02, 3.999011e-01, 4.499319e-01
22,6.803366e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.982888e-02, 3.998329e-01, 4.498411e-01
22,1.060391e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986118e-02, 3.998124e-01, 4.498278e-01
22,1.358318e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986209e-02, 3.998459e-01, 4.498706e-01
22,4.316272e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.988110e-02, 3.998429e-01, 4.498752e-01
22,3.428433e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.986178e-02, 4.001553e-01, 4.501818e-01
22,1.460271e-01, 1, 1, 1, 0, 0, 12, 1, 9.991068e-02, 3.999108e-01, 4.499458e-01
22,1.253173e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988171e-02, 3.998441e-01, 4.498513e-01
22,2.250173e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.984941e-02, 3.998314e-01, 4.498619e-01
22,3.770735e-01, 1, 1, 1, 0, 1, 12, 1, 9.986178e-02, 3.998278e-01, 4.498580e-01
22,4.255130e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.986329e-02, 4.001426e-01, 4.501773e-01
22,2.663832e-01, 2, 2, 1, 0, 0, 12, 1, 9.988654e-02, 3.995317e-01, 4.495609e-01
22,8.160471e-01, 1, 2, 0, 1, 1, 12, -1.500000e+00, 1.002035e-01, 4.001417e-01, 4.501752e-01
22,7.920885e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.986933e-02, 4.001178e-01, 4.501489e-01
22,3.293123e-01, 2, 2, 1, 0, 1, 12, 1, 9.988231e-02, 3.998761e-01, 4.499117e-01
22,2.892162e-02, 1, 1, 1, 0, 1, 12, 1, 9.993664e-02, 3.998622e-01, 4.498945e-01
22,1.165486e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.958982e-02, 3.995715e-01, 4.495818e-01
22,1.316059e-04, 2, 2, 1, 0, 0, 12, 1, 1.001639e-01, 4.002126e-01, 4.502235e-01
22,1.140417e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.955420e-02, 3.995365e-01, 4.495377e-01
22,1.322099e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.984367e-02, 3.998223e-01, 4.498519e-01
22,9.502194e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.984156e-02, 3.998039e-01, 4.498347e-01
22,2.779633e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988865e-02, 3.998353e-01, 4.498815e-01
22,1.358318e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.981983e-02, 3.997994e-01, 4.498323e-01
22,5.157084e-03, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.988865e-02, 3.998323e-01, 4.499198e-01
22,1.336223e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.985695e-02, 3.998226e-01, 4.498516e-01
22,1.356779e-02, 1, 1, 1, 0, 1, 12, 1, 9.987174e-02, 3.998432e-01, 4.498734e-01
22,1.387960e-02, 1, 1, 1, 0, 0, 12, 1, 9.984307e-02, 3.998232e-01, 4.498537e-01
22,3.824150e-02, 2, 2, 1, 0, 1, 12, 1, 9.985575e-02, 3.998269e-01, 4.498483e-01
22,9.357730e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.984488e-02, 3.998477e-01, 4.498746e-01
22,1.325116e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.985695e-02, 3.998362e-01, 4.498743e-01
22,6.740129e-02, 1, 1, 1, 0, 1, 12, 1, 9.983673e-02, 3.998078e-01, 4.498332e-01
22,3.340740e-02, 1, 1, 1, 0, 1, 12, 1, 9.984609e-02, 3.997719e-01, 4.498402e-01
22,4.145046e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988774e-02, 3.998706e-01, 4.498803e-01
22,2.448234e-02, 2, 2, 1, 0, 1, 12, 1, 9.986541e-02, 3.997924e-01, 4.498136e-01
22,1.337188e-04, 2, 2, 1, 0, 0, 12, 1, 9.983824e-02, 3.998208e-01, 4.498344e-01
22,5.693499e-02, 1, 1, 1, 0, 0, 12, 1, 9.988684e-02, 3.998537e-01, 4.499032e-01
22,5.576321e-02, 1, 1, 1, 0, 1, 12, 1, 9.994238e-02, 3.999271e-01, 4.499150e-01
22,2.201654e-02, 1, 1, 1, 0, 0, 12, 1, 9.986239e-02, 3.998263e-01, 4.498562e-01
22,1.349263e-04, 1, 1, 1, 0, 0, 12, 1, 9.985846e-02, 3.998272e-01, 4.498359e-01
22,3.884580e-02, 1, 1, 1, 0, 0, 12, 1, 9.985605e-02, 3.998386e-01, 4.498486e-01
22,6.254816e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.985877e-02, 3.998413e-01, 4.498531e-01
22,1.349263e-04, 2, 2, 1, 0, 0, 12, 1, 9.982375e-02, 3.998299e-01, 4.498257e-01
22,7.736772e-02, 1, 1, 1, 0, 1, 12, 1, 9.989076e-02, 3.998558e-01, 4.498667e-01
22,5.934887e-02, 2, 2, 1, 0, 1, 12, 1, 9.988442e-02, 3.998631e-01, 4.498749e-01
22,2.574859e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988020e-02, 3.998441e-01, 4.498740e-01
22,1.506226e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986601e-02, 3.998655e-01, 4.498761e-01
22,1.790331e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988835e-02, 3.998468e-01, 4.498794e-01
22,4.444087e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.980836e-02, 3.997961e-01, 4.498254e-01
22,3.387647e-03, 1, 1, 1, 0, 1, 12, 1, 9.986571e-02, 3.998365e-01, 4.498486e-01
22,6.058464e-02, 1, 1, 1, 0, 0, 12, 1, 9.984337e-02, 3.998444e-01, 4.498549e-01
22,1.331151e-04, 2, 2, 1, 0, 0, 12, 1, 9.985092e-02, 3.998453e-01, 4.498682e-01
22,1.396660e-01, 1, 1, 1, 0, 0, 12, 1, 9.982949e-02, 3.997970e-01, 4.498462e-01
22,3.898888e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.988774e-02, 3.998519e-01, 4.499035e-01
22,8.617657e-02, 1, 1, 1, 0, 0, 12, 1, 9.983854e-02, 3.998423e-01, 4.498519e-01
22,1.559428e-01, 1, 1, 1, 0, 1, 12, 1, 9.986691e-02, 4.001532e-01, 4.501849e-01
