Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
300,4.997939e-01,0,0,1,1,50,5.000000e-02,6.133075e-02,76,45,2
300,6.324529e-01,1,0,0,0,400,5.000000e-02,6.133075e-02,76,45,2
300,6.332265e-01,1,1,1,0,50,5.000000e-02,6.133075e-02,76,50,2
300,5.501619e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,45,2
300,4.497370e-01,1,0,0,1,400,5.000000e-02,6.133075e-02,76,45,2
300,4.324593e-01,0,0,1,1,400,5.000000e-02,6.133075e-02,76,40,2
300,4.340802e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,45,2
300,7.157805e-01,1,0,0,0,50,5.000000e-02,6.133075e-02,76,45,2
300,5.328035e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,45,2
300,4.498581e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,40,2
300,6.165076e-01,1,1,1,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.823900e-01,1,1,1,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.663538e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,40,2
300,4.501781e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,55,2
300,3.331457e-01,0,1,0,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.665426e-01,1,0,0,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.994966e-01,1,1,1,0,50,5.000000e-02,6.133075e-02,76,35,2
300,4.493530e-01,0,1,0,0,50,5.000000e-02,6.133075e-02,76,45,2
300,4.832638e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,35,2
300,5.669712e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,40,2
300,4.662133e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,55,2
300,4.831223e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,50,2
300,4.492654e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,45,2
300,5.998199e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,55,2
300,5.825677e-01,1,1,1,0,50,5.000000e-02,6.133075e-02,76,55,2
300,4.329161e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,55,2
300,4.664243e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,55,2
300,5.157642e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,45,2
300,4.325451e-01,0,1,0,0,50,5.000000e-02,6.133075e-02,76,40,2
300,4.822880e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,35,2
300,4.330395e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,50,2
300,4.840721e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,45,2
300,4.657092e-01,0,0,1,1,400,5.000000e-02,6.133075e-02,76,45,2
300,5.659207e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,40,2
300,4.835796e-01,0,1,0,0,400,5.000000e-02,6.133075e-02,76,35,2
300,5.159079e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,45,2
300,6.501290e-01,0,0,1,0,400,5.000000e-02,6.133075e-02,76,45,2
300,5.827138e-01,1,0,0,2,400,5.000000e-02,6.133075e-02,76,55,2
300,5.664119e-01,1,0,0,0,400,5.000000e-02,6.133075e-02,76,55,2
300,6.500594e-01,1,0,0,0,400,5.000000e-02,6.133075e-02,76,55,2
300,5.995690e-01,1,1,1,2,50,5.000000e-02,6.133075e-02,76,45,2
300,5.989007e-01,1,0,0,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.494606e-01,0,1,0,0,50,5.000000e-02,6.133075e-02,76,55,2
300,4.996853e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,40,2
300,5.159015e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,55,2
300,5.324547e-01,0,0,1,1,50,5.000000e-02,6.133075e-02,76,55,2
300,6.824165e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,40,2
300,4.505996e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,45,2
300,9.669329e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,55,2
300,4.829906e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,50,2
300,4.664990e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,50,2
300,4.498882e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,35,2
300,7.166649e-01,1,0,0,0,400,5.000000e-02,6.133075e-02,76,55,2
300,4.826029e-01,1,1,1,2,50,5.000000e-02,6.133075e-02,76,45,2
300,5.830959e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.332885e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,45,2
300,6.665779e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,55,2
300,4.992257e-01,1,1,1,2,50,5.000000e-02,6.133075e-02,76,50,2
300,7.170591e-01,0,1,0,0,400,5.000000e-02,6.133075e-02,76,35,2
300,4.991961e-01,0,1,0,2,50,5.000000e-02,6.133075e-02,76,50,2
300,3.988806e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,55,2
300,4.993180e-01,0,0,1,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.333628e-01,1,1,1,2,50,5.000000e-02,6.133075e-02,76,50,2
300,3.825894e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,55,2
300,6.338901e-01,0,1,0,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.505203e-01,1,1,1,2,50,5.000000e-02,6.133075e-02,76,45,2
300,4.837966e-01,1,1,1,0,400,5.000000e-02,6.133075e-02,76,50,2
300,4.504030e-01,1,1,1,2,400,5.000000e-02,6.133075e-02,76,45,2
300,3.996227e-01,0,1,0,2,400,5.000000e-02,6.133075e-02,76,40,2
300,4.833509e-01,0,0,1,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.663738e-01,0,0,1,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.337950e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,55,2
300,4.825018e-01,0,0,1,1,400,5.000000e-02,6.133075e-02,76,55,2
300,4.156955e-01,1,0,0,1,400,5.000000e-02,6.133075e-02,76,45,2
300,6.993005e-01,0,1,0,0,400,5.000000e-02,6.133075e-02,76,50,2
300,6.170512e-01,1,0,0,0,400,5.000000e-02,6.133075e-02,76,50,2
300,4.993732e-01,0,0,1,1,50,5.000000e-02,6.133075e-02,76,50,2
300,6.827319e-01,0,0,1,0,50,5.000000e-02,6.133075e-02,76,45,2
300,6.342245e-01,0,1,0,0,50,5.000000e-02,6.133075e-02,76,35,2
300,5.326031e-01,0,1,0,0,50,5.000000e-02,6.133075e-02,76,55,2
300,5.503163e-01,0,1,0,0,400,5.000000e-02,6.133075e-02,76,35,2
300,7.674318e-01,1,1,1,1,400,5.000000e-02,6.133075e-02,76,55,2
300,6.491537e-01,0,0,1,0,50,5.000000e-02,6.133075e-02,76,55,2
300,5.495168e-01,0,1,0,1,400,5.000000e-02,6.133075e-02,76,45,2
300,4.999260e-01,1,0,0,1,50,5.000000e-02,6.133075e-02,76,35,2
300,4.992675e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,35,2
300,6.830102e-01,0,1,0,1,50,5.000000e-02,6.778096e-02,76,50,2
300,4.827263e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,35,2
300,6.822037e-01,1,1,1,1,50,5.000000e-02,6.778096e-02,76,55,2
300,4.490516e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,35,2
300,4.328220e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,50,2
300,4.160656e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,45,2
300,5.329167e-01,0,0,1,1,50,5.000000e-02,6.778096e-02,76,40,2
300,3.990100e-01,1,0,0,1,400,5.000000e-02,6.778096e-02,76,55,2
300,4.493660e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,45,2
300,6.834220e-01,0,1,0,1,400,5.000000e-02,6.778096e-02,76,50,2
300,6.157531e-01,0,0,1,0,50,5.000000e-02,6.778096e-02,76,40,2
300,4.659796e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,45,2
300,4.995610e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,50,2
300,5.494203e-01,1,0,0,1,400,5.000000e-02,6.778096e-02,76,35,2
300,5.490822e-01,1,0,0,1,50,5.000000e-02,6.778096e-02,76,50,2
300,4.829053e-01,0,0,1,1,50,5.000000e-02,6.778096e-02,76,35,2
300,4.332584e-01,1,1,1,0,400,5.000000e-02,6.778096e-02,76,45,2
300,4.149994e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,50,2
300,6.326992e-01,1,1,1,0,50,5.000000e-02,6.778096e-02,76,40,2
300,4.497444e-01,0,0,1,1,400,5.000000e-02,6.778096e-02,76,35,2
300,4.329032e-01,1,1,1,2,400,5.000000e-02,6.778096e-02,76,40,2
300,5.326407e-01,1,1,1,1,400,5.000000e-02,6.778096e-02,76,55,2
300,6.671702e-01,1,1,1,0,50,5.000000e-02,6.778096e-02,76,35,2
300,3.991756e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,50,2
300,4.666098e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,40,2
300,8.331371e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,35,2
300,4.327714e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,35,2
300,4.994099e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,45,2
300,5.661702e-01,0,1,0,0,400,5.000000e-02,6.778096e-02,76,45,2
300,4.163290e-01,1,1,1,0,400,5.000000e-02,6.778096e-02,76,55,2
300,4.993894e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,35,2
300,5.004343e-01,0,1,0,0,400,5.000000e-02,6.778096e-02,76,50,2
300,4.659262e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,55,2
300,4.330210e-01,1,1,1,2,400,5.000000e-02,6.778096e-02,76,45,2
300,4.492385e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,50,2
300,4.003615e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,50,2
300,3.659522e-01,1,1,1,0,400,5.000000e-02,6.778096e-02,76,50,2
300,4.325920e-01,1,1,1,2,400,5.000000e-02,6.778096e-02,76,50,2
300,4.666265e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,40,2
300,4.990477e-01,1,0,0,1,400,5.000000e-02,6.778096e-02,76,55,2
300,2.500769e-01,0,1,0,1,400,5.000000e-02,6.778096e-02,76,45,2
300,3.836027e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,55,2
300,6.665209e-01,1,0,0,1,400,5.000000e-02,6.778096e-02,76,35,2
300,4.501442e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,50,2
300,5.672318e-01,1,1,1,1,50,5.000000e-02,6.778096e-02,76,50,2
300,5.336002e-01,1,1,1,1,50,5.000000e-02,6.778096e-02,76,55,2
300,4.504415e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,55,2
300,5.004241e-01,0,0,1,1,400,5.000000e-02,6.778096e-02,76,45,2
300,5.327576e-01,0,1,0,2,400,5.000000e-02,6.778096e-02,76,35,2
300,5.151784e-01,1,0,0,1,50,5.000000e-02,6.778096e-02,76,35,2
300,4.166819e-01,0,1,0,0,400,5.000000e-02,6.778096e-02,76,50,2
300,4.670583e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,40,2
300,4.494356e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,40,2
300,4.503900e-01,1,1,1,2,50,5.000000e-02,6.778096e-02,76,35,2
300,4.491884e-01,0,1,0,2,50,5.000000e-02,6.778096e-02,76,45,2
300,4.323262e-01,1,0,0,1,50,5.000000e-02,6.778096e-02,76,35,2
300,4.491360e-01,1,1,1,0,50,5.000000e-02,6.778096e-02,76,35,2
300,4.670282e-01,1,0,0,1,50,5.000000e-02,6.778096e-02,76,35,2
300,3.827624e-01,0,1,0,0,50,5.000000e-02,6.778096e-02,76,40,2
300,4.666122e-01,1,1,1,0,50,5.000000e-02,7.490954e-02,76,45,2
300,4.504772e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,55,2
300,4.507360e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,35,2
300,6.165443e-01,0,1,0,0,400,5.000000e-02,7.490954e-02,76,35,2
300,4.001968e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,35,2
300,4.166365e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,35,2
300,4.670050e-01,1,0,0,1,400,5.000000e-02,7.490954e-02,76,45,2
300,4.673106e-01,0,1,0,1,400,5.000000e-02,7.490954e-02,76,45,2
300,1.670109e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,55,2
300,2.841026e-01,0,1,0,1,50,5.000000e-02,7.490954e-02,76,40,2
300,3.836074e-01,1,1,1,1,50,5.000000e-02,7.490954e-02,76,35,2
300,3.495413e-01,1,1,1,0,400,5.000000e-02,7.490954e-02,76,55,2
300,5.333619e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,55,2
300,5.501865e-01,0,0,1,1,400,5.000000e-02,7.490954e-02,76,55,2
300,4.493739e-01,0,1,0,0,400,5.000000e-02,7.490954e-02,76,40,2
300,4.173818e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,35,2
300,5.670686e-01,0,1,0,2,50,5.000000e-02,7.490954e-02,76,55,2
300,3.339044e-01,0,0,1,2,400,5.000000e-02,7.490954e-02,76,40,2
300,5.006272e-01,0,0,1,1,400,5.000000e-02,7.490954e-02,76,45,2
300,3.504683e-01,1,1,1,1,400,5.000000e-02,7.490954e-02,76,50,2
300,7.668011e-01,1,1,1,1,400,5.000000e-02,7.490954e-02,76,45,2
300,2.670267e-01,1,0,0,1,400,5.000000e-02,7.490954e-02,76,55,2
300,9.996248e-02,1,0,0,2,50,5.000000e-02,7.490954e-02,76,35,2
300,5.507351e-01,0,1,0,1,400,5.000000e-02,7.490954e-02,76,40,2
300,7.174014e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,50,2
300,6.670913e-01,1,1,1,0,400,5.000000e-02,7.490954e-02,76,40,2
300,6.338331e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,35,2
300,4.666632e-01,0,0,1,0,400,5.000000e-02,7.490954e-02,76,40,2
300,1.506579e-01,1,0,0,0,400,5.000000e-02,7.490954e-02,76,35,2
300,8.670608e-01,0,0,1,0,400,5.000000e-02,7.490954e-02,76,50,2
300,4.837549e-01,1,0,0,0,400,5.000000e-02,7.490954e-02,76,55,2
300,2.333256e+00,1,0,0,0,400,5.000000e-02,7.490954e-02,76,35,2
300,1.899723e+00,1,0,0,0,50,5.000000e-02,7.490954e-02,76,45,2
300,4.163262e-01,0,1,0,2,50,5.000000e-02,7.490954e-02,76,35,2
300,1.337698e-01,0,0,1,2,400,5.000000e-02,7.490954e-02,76,50,2
300,2.839153e-01,1,1,1,1,50,5.000000e-02,7.490954e-02,76,50,2
300,2.668801e-01,1,0,0,2,400,5.000000e-02,7.490954e-02,76,45,2
300,5.663785e-01,1,1,1,1,50,5.000000e-02,7.490954e-02,76,55,2
300,5.005994e-01,1,1,1,1,400,5.000000e-02,7.490954e-02,76,45,2
300,6.664393e-01,1,1,1,0,400,5.000000e-02,7.490954e-02,76,40,2
300,3.989957e-01,1,1,1,0,400,5.000000e-02,7.490954e-02,76,35,2
300,1.216934e+00,0,0,1,1,50,5.000000e-02,7.490954e-02,76,40,2
300,1.725357e-02,0,1,0,1,400,5.000000e-02,7.490954e-02,76,45,2
300,4.378428e-01,1,0,0,1,50,5.000000e-02,7.490954e-02,76,35,2
300,4.836125e-01,0,0,1,1,400,5.000000e-02,7.490954e-02,76,40,2
300,5.838398e-01,1,1,1,1,400,5.000000e-02,7.490954e-02,76,55,2
300,6.005730e-01,1,0,0,1,50,5.000000e-02,7.490954e-02,76,50,2
300,4.669595e-01,1,1,1,0,50,5.000000e-02,7.490954e-02,76,50,2
300,3.670736e-01,1,0,0,2,400,5.000000e-02,7.490954e-02,76,55,2
300,4.838152e-01,1,1,1,0,50,5.000000e-02,7.490954e-02,76,55,2
300,6.834211e-01,0,1,0,0,50,5.000000e-02,7.490954e-02,76,35,2
300,3.668834e-01,0,0,1,2,400,5.000000e-02,7.490954e-02,76,55,2
300,3.834353e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,50,2
300,5.500274e-01,0,1,0,0,400,5.000000e-02,7.490954e-02,76,35,2
300,4.339772e-01,1,0,0,1,400,5.000000e-02,7.490954e-02,76,55,2
300,4.837178e-01,0,1,0,0,50,5.000000e-02,7.490954e-02,76,35,2
300,4.336633e-01,1,1,1,2,50,5.000000e-02,7.490954e-02,76,40,2
300,4.002182e-01,1,1,1,2,400,5.000000e-02,7.490954e-02,76,50,2
300,5.171216e-01,1,1,1,1,400,5.000000e-02,7.490954e-02,76,50,2
300,4.837113e-01,0,0,1,1,400,5.000000e-02,7.490954e-02,76,35,2
